player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Troupe,F,21,4,5,1,1,0,1,2,5,7,0,0,1,0,2,9,TRUE,2010-02-04,Western Carolina,A
R. Spencer,F,28,5,10,0,0,1,7,5,4,9,0,0,5,5,2,11,TRUE,2010-02-04,Western Carolina,A
S. Perry,F,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2010-02-04,Western Carolina,A
C. Baskerville,F,8,0,2,0,0,0,0,2,2,4,1,0,0,0,0,0,TRUE,2010-02-04,Western Carolina,A
K. Janiszewski,C,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2010-02-04,Western Carolina,A
A. Hanson,G,32,1,8,0,5,0,0,1,2,3,1,2,0,3,1,2,FALSE,2010-02-04,Western Carolina,A
A. Johnson,G,6,0,0,0,0,0,0,0,2,2,0,2,0,2,2,0,FALSE,2010-02-04,Western Carolina,A
J. Rucker,G,14,1,4,0,1,0,0,2,1,3,2,0,0,0,0,2,FALSE,2010-02-04,Western Carolina,A
W. Powers,G,31,4,7,0,0,3,5,0,3,3,7,0,0,1,4,11,FALSE,2010-02-04,Western Carolina,A
B. Drayton III,G,27,4,11,0,3,3,4,0,0,0,1,0,0,1,1,11,FALSE,2010-02-04,Western Carolina,A
C. Wohlleb,G,28,7,11,6,10,2,3,0,3,3,0,0,0,3,1,22,FALSE,2010-02-04,Western Carolina,A
TEAM,NA,NA,26,61,7,20,9,20,14,23,37,12,4,6,16,14,68,FALSE,2010-02-04,Western Carolina,A
