player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Solomon,F,24,2,7,0,0,4,7,2,7,9,0,1,0,2,1,8,TRUE,2012-11-11,CSU Bakersfield,H
D. Kravish,F,27,1,2,0,0,2,2,2,7,9,1,0,3,3,0,4,TRUE,2012-11-11,CSU Bakersfield,H
A. Crabbe,G,29,11,17,4,5,1,2,1,2,3,3,0,1,1,0,27,TRUE,2012-11-11,CSU Bakersfield,H
B. Smith,G,25,2,6,0,2,1,1,1,1,2,5,1,0,3,1,5,TRUE,2012-11-11,CSU Bakersfield,H
J. Cobbs,G,38,8,11,0,2,6,6,0,6,6,3,1,0,2,1,22,TRUE,2012-11-11,CSU Bakersfield,H
R. Thurman,F,11,3,4,0,0,0,0,3,2,5,0,0,2,1,1,6,FALSE,2012-11-11,CSU Bakersfield,H
B. Bak,F,7,0,1,0,0,0,1,0,0,0,0,0,0,1,3,0,FALSE,2012-11-11,CSU Bakersfield,H
C. Behrens,F,11,0,1,0,0,0,2,1,0,1,0,0,0,1,0,0,FALSE,2012-11-11,CSU Bakersfield,H
J. Powers,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-11,CSU Bakersfield,H
K. Johnson,G,4,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2012-11-11,CSU Bakersfield,H
T. Wallace,G,23,2,5,1,3,1,2,1,4,5,3,0,0,3,3,6,FALSE,2012-11-11,CSU Bakersfield,H
TEAM,NA,NA,29,55,5,12,15,23,13,33,46,15,3,6,18,10,78,FALSE,2012-11-11,CSU Bakersfield,H
