player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Prahl,F,22,2,4,0,0,0,0,1,1,2,0,0,2,2,1,4,TRUE,2017-01-20,Cleveland State,H
C. Wichmann,G,28,3,6,2,5,1,2,0,1,1,1,2,0,1,2,9,TRUE,2017-01-20,Cleveland State,H
B. Stull,G,30,2,3,0,0,0,0,0,6,6,5,0,0,1,0,4,TRUE,2017-01-20,Cleveland State,H
J. Johnson,G,21,6,10,3,7,2,2,0,0,0,1,0,0,0,2,17,TRUE,2017-01-20,Cleveland State,H
A. Haas,G,28,1,5,1,4,0,0,0,4,4,3,1,0,4,0,3,TRUE,2017-01-20,Cleveland State,H
B. Nze,F,26,6,8,0,0,1,2,3,4,7,5,0,0,2,2,13,FALSE,2017-01-20,Cleveland State,H
B. Barnes,G,10,1,2,1,1,0,0,0,1,1,2,0,0,1,1,3,FALSE,2017-01-20,Cleveland State,H
J. Bell,G,21,3,7,1,1,0,0,0,2,2,1,1,0,2,2,7,FALSE,2017-01-20,Cleveland State,H
C. Harvey,G,14,1,4,1,4,0,0,0,3,3,0,0,0,1,0,3,FALSE,2017-01-20,Cleveland State,H
TEAM,NA,NA,25,49,9,22,4,6,4,23,27,18,4,2,15,10,63,FALSE,2017-01-20,Cleveland State,H
