player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Wright,F,32,8,17,2,3,0,0,6,4,10,0,2,2,1,0,18,TRUE,2012-11-20,Duquesne,A
M. Bjorklund,F,29,5,9,0,0,2,5,0,5,5,0,0,0,0,2,12,TRUE,2012-11-20,Duquesne,A
L. Alexander,G,33,1,8,0,3,0,0,1,7,8,3,0,1,1,0,2,TRUE,2012-11-20,Duquesne,A
T. Braun,G,37,3,12,2,4,3,3,0,3,3,6,3,0,2,2,11,TRUE,2012-11-20,Duquesne,A
K. Brown,G,26,3,3,0,0,0,0,0,3,3,3,1,1,1,2,6,TRUE,2012-11-20,Duquesne,A
B. VandenBergh,F,11,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-11-20,Duquesne,A
C. Kading,F,13,1,3,0,0,0,3,1,2,3,0,1,1,0,2,2,FALSE,2012-11-20,Duquesne,A
F. Newell,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-20,Duquesne,A
M. Felt,G,13,2,6,2,5,0,0,1,1,2,0,0,0,0,5,6,FALSE,2012-11-20,Duquesne,A
N. Zastrow,G,5,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,FALSE,2012-11-20,Duquesne,A
TEAM,NA,NA,23,59,6,16,5,11,9,29,38,12,7,5,6,16,57,FALSE,2012-11-20,Duquesne,A
