player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Wright,F,20,3,4,1,2,0,0,1,1,2,2,0,1,0,2,7,TRUE,2013-01-03,South Dakota,A
M. Bjorklund,F,21,11,13,0,0,1,1,5,3,8,1,1,1,2,2,23,TRUE,2013-01-03,South Dakota,A
L. Alexander,G,23,1,3,0,0,0,0,0,5,5,5,0,0,1,2,2,TRUE,2013-01-03,South Dakota,A
T. Braun,G,23,7,10,2,2,3,4,1,3,4,3,0,0,0,0,19,TRUE,2013-01-03,South Dakota,A
K. Brown,G,19,0,0,0,0,0,0,0,2,2,2,2,0,1,1,0,TRUE,2013-01-03,South Dakota,A
B. VandenBergh,F,15,1,2,0,0,0,0,0,1,1,1,1,0,0,0,2,FALSE,2013-01-03,South Dakota,A
J. Mauch,F,4,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,FALSE,2013-01-03,South Dakota,A
J. Aaberg,F,12,5,5,0,0,2,2,2,3,5,2,0,1,2,1,12,FALSE,2013-01-03,South Dakota,A
C. Kading,F,22,2,4,1,2,0,0,0,2,2,0,1,1,1,1,5,FALSE,2013-01-03,South Dakota,A
F. Newell,G,7,1,2,0,0,1,1,0,1,1,0,1,0,0,1,3,FALSE,2013-01-03,South Dakota,A
M. Felt,G,19,5,11,5,11,0,0,0,1,1,0,1,0,0,2,15,FALSE,2013-01-03,South Dakota,A
N. Zastrow,G,15,0,3,0,1,1,2,0,0,0,4,0,0,3,0,1,FALSE,2013-01-03,South Dakota,A
TEAM,NA,NA,37,58,10,19,8,10,9,23,32,20,7,4,10,13,92,FALSE,2013-01-03,South Dakota,A
