player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Jefferson,F,25,3,9,0,1,7,11,4,7,11,2,1,0,2,4,13,TRUE,2013-11-08,Colorado,N
I. Austin,C,29,2,5,0,0,1,2,1,3,4,1,0,2,1,3,5,TRUE,2013-11-08,Colorado,N
G. Franklin,G,23,3,7,3,6,0,0,0,3,3,1,0,0,3,0,9,TRUE,2013-11-08,Colorado,N
K. Chery,G,35,5,11,1,5,3,4,0,4,4,4,0,0,2,1,14,TRUE,2013-11-08,Colorado,N
I. Wainright,G,13,0,3,0,1,0,1,2,3,5,2,0,0,1,4,0,TRUE,2013-11-08,Colorado,N
R. O'Neale,F,27,3,3,0,0,1,1,1,1,2,2,0,0,0,2,7,FALSE,2013-11-08,Colorado,N
R. Gathers,F,10,0,2,0,0,2,2,0,2,2,0,0,0,1,4,2,FALSE,2013-11-08,Colorado,N
T. Prince,F,18,4,8,0,1,2,2,2,6,8,0,1,1,2,5,10,FALSE,2013-11-08,Colorado,N
B. Heslip,G,20,4,6,4,6,0,0,0,0,0,0,0,0,1,0,12,FALSE,2013-11-08,Colorado,N
TEAM,NA,NA,24,54,8,20,16,23,12,30,42,12,2,3,13,23,72,FALSE,2013-11-08,Colorado,N
