player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Jefferson,F,40,8,12,1,1,8,11,6,7,13,1,0,3,0,1,25,TRUE,2014-02-17,Oklahoma State,H
R. O'Neale,F,29,3,8,1,2,1,2,4,3,7,2,0,0,4,4,8,TRUE,2014-02-17,Oklahoma State,H
I. Austin,C,33,5,12,1,2,1,4,5,7,12,2,0,5,2,2,12,TRUE,2014-02-17,Oklahoma State,H
B. Heslip,G,36,1,5,1,4,3,4,0,1,1,3,2,0,2,1,6,TRUE,2014-02-17,Oklahoma State,H
K. Chery,G,34,3,10,1,5,3,4,1,1,2,4,1,0,2,3,10,TRUE,2014-02-17,Oklahoma State,H
R. Gathers,F,17,0,2,0,0,0,2,3,3,6,0,0,0,0,3,0,FALSE,2014-02-17,Oklahoma State,H
T. Prince,F,13,1,7,1,2,0,1,0,3,3,1,1,0,2,1,3,FALSE,2014-02-17,Oklahoma State,H
G. Franklin,G,21,2,4,2,4,0,0,0,0,0,1,0,0,2,0,6,FALSE,2014-02-17,Oklahoma State,H
I. Wainright,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2014-02-17,Oklahoma State,H
TEAM,NA,NA,23,61,8,21,16,28,22,29,51,14,4,8,14,17,70,FALSE,2014-02-17,Oklahoma State,H
