player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Jefferson,F,31,6,13,0,3,3,4,1,6,7,1,0,0,1,1,15,TRUE,2014-03-27,Wisconsin,N
R. O'Neale,F,29,1,6,0,1,1,2,2,3,5,4,1,1,2,3,3,TRUE,2014-03-27,Wisconsin,N
I. Austin,C,31,5,12,0,2,2,2,2,3,5,1,0,2,0,4,12,TRUE,2014-03-27,Wisconsin,N
B. Heslip,G,34,1,6,1,4,0,0,0,0,0,0,1,0,0,0,3,TRUE,2014-03-27,Wisconsin,N
K. Chery,G,33,2,8,1,2,7,8,2,6,8,1,0,0,1,2,12,TRUE,2014-03-27,Wisconsin,N
J. Heard,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-27,Wisconsin,N
L. Lowery,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-27,Wisconsin,N
R. Gathers,F,14,1,4,0,0,0,0,1,1,2,1,0,0,0,2,2,FALSE,2014-03-27,Wisconsin,N
T. Prince,F,9,0,0,0,0,0,0,1,1,2,0,1,0,1,1,0,FALSE,2014-03-27,Wisconsin,N
G. Franklin,G,18,2,8,0,3,0,0,0,1,1,2,1,0,1,2,4,FALSE,2014-03-27,Wisconsin,N
I. Wainright,G,1,0,0,0,0,1,2,0,0,0,0,1,0,0,1,1,FALSE,2014-03-27,Wisconsin,N
TEAM,NA,NA,18,57,2,15,14,18,11,22,33,10,5,3,6,16,52,FALSE,2014-03-27,Wisconsin,N
