player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Williams,F,13,1,3,0,0,2,2,1,0,1,1,0,0,1,1,4,TRUE,2013-12-08,Oklahoma,N
V. Gray,F,23,3,11,1,6,0,0,0,2,2,0,1,0,2,0,7,TRUE,2013-12-08,Oklahoma,N
M. Gujanicic,F,28,1,6,0,2,6,7,1,3,4,0,0,0,3,4,8,TRUE,2013-12-08,Oklahoma,N
J. Jenkins,F,18,1,4,0,0,6,9,3,2,5,1,1,1,0,5,8,TRUE,2013-12-08,Oklahoma,N
E. Copes,C,21,1,1,0,0,0,0,3,3,6,1,0,1,2,4,2,TRUE,2013-12-08,Oklahoma,N
M. Moore,G,12,1,3,0,0,0,0,2,0,2,2,1,1,0,1,2,FALSE,2013-12-08,Oklahoma,N
S. Wright,G,28,2,9,0,4,3,4,0,2,2,0,1,1,3,1,7,FALSE,2013-12-08,Oklahoma,N
P. Holloway,G,12,3,7,2,6,0,0,0,0,0,0,0,0,1,3,8,FALSE,2013-12-08,Oklahoma,N
B. Allen,G,30,5,17,3,9,2,2,1,2,3,3,3,0,3,2,15,FALSE,2013-12-08,Oklahoma,N
C. Edwards,G,15,1,2,1,1,2,4,0,2,2,3,1,0,0,2,5,FALSE,2013-12-08,Oklahoma,N
TEAM,NA,NA,19,63,7,28,21,28,12,17,29,11,8,4,15,23,66,FALSE,2013-12-08,Oklahoma,N
