player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Williams,F,12,2,3,0,0,0,0,1,1,2,1,0,0,1,2,4,TRUE,2013-11-08,American,H
J. Arledge,C,25,0,0,0,0,2,4,1,2,3,0,1,1,3,4,2,TRUE,2013-11-08,American,H
S. Wright,G,33,5,12,0,1,3,6,1,5,6,0,3,0,2,1,13,TRUE,2013-11-08,American,H
B. Allen,G,36,5,10,1,3,9,10,2,2,4,3,1,0,3,1,20,TRUE,2013-11-08,American,H
C. Edwards,G,15,0,3,0,2,2,2,1,1,2,0,1,0,0,2,2,TRUE,2013-11-08,American,H
V. Gray,F,17,1,6,1,3,0,0,0,0,0,1,1,0,0,2,3,FALSE,2013-11-08,American,H
M. Gujanicic,F,28,5,9,1,3,2,6,2,3,5,1,2,0,1,0,13,FALSE,2013-11-08,American,H
A. Okoloji,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-11-08,American,H
J. Jenkins,F,15,1,2,0,0,1,2,1,3,4,0,1,1,2,1,3,FALSE,2013-11-08,American,H
P. Holloway,G,17,1,2,1,2,0,1,0,1,1,1,0,0,1,3,3,FALSE,2013-11-08,American,H
TEAM,NA,NA,20,47,4,14,19,31,14,20,34,7,10,2,13,16,63,FALSE,2013-11-08,American,H
