player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897327,M. Littles,F,27,2,8,0,1,0,0,4,10,14,0,1,0,4,1,4,Nicholls,Rust,TRUE,TRUE,2022-12-11,H
4279122,M. Nelson,F,27,4,10,0,1,2,6,3,7,10,3,0,1,0,2,10,Nicholls,Rust,TRUE,TRUE,2022-12-11,H
4897467,M. Thomas,G,33,0,3,0,3,2,2,0,0,0,4,0,0,2,2,2,Nicholls,Rust,TRUE,TRUE,2022-12-11,H
4703557,C. Huffman,G,27,13,18,3,6,2,3,2,2,4,3,5,1,3,1,31,Nicholls,Rust,TRUE,TRUE,2022-12-11,H
4701200,L. Jones,G,27,6,14,2,6,2,2,0,3,3,2,3,0,3,3,16,Nicholls,Rust,TRUE,TRUE,2022-12-11,H
4897325,R. Maxwell,F,14,0,0,0,0,2,2,2,1,3,0,0,0,0,3,2,Nicholls,Rust,TRUE,FALSE,2022-12-11,H
4703387,E. Del Cadia,F,11,2,4,1,1,0,0,4,2,6,1,0,0,5,1,5,Nicholls,Rust,TRUE,FALSE,2022-12-11,H
5108903,L. Paul,G,17,4,8,1,3,0,1,1,0,1,4,0,0,2,3,9,Nicholls,Rust,TRUE,FALSE,2022-12-11,H
4703669,Q. Strander,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nicholls,Rust,TRUE,FALSE,2022-12-11,H
4703532,J. White,G,5,1,2,1,2,0,0,0,1,1,1,0,0,0,2,3,Nicholls,Rust,TRUE,FALSE,2022-12-11,H
4593810,T. Terrell,G,11,1,2,1,2,0,0,0,2,2,1,1,1,0,5,3,Nicholls,Rust,TRUE,FALSE,2022-12-11,H
NA,TEAM,NA,NA,33,69,9,25,10,16,17,29,46,19,10,3,19,23,85,Nicholls,Rust,TRUE,FALSE,2022-12-11,H
