game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401706233,2025-01-25,Niagara,Sacred Heart,1,1,19:48,2388,2388,Mekhi Conner made Jumper.,away,0,2,-2,0,TRUE,FALSE,0.5156895900348184,0.45572153375231284,6,6,1.5,142.5,Brian Zink/Connor Mooney/Josh Burton,"Niagara Falls, NY",Gallagher Center,NA,813,NA,NA,Sacred Heart,made,Mekhi Conner,NA,FALSE,FALSE,Sacred Heart,Niagara,FALSE
401706233,2025-01-25,Niagara,Sacred Heart,2,1,19:29,2369,2369,Olumide Adelodun missed Three Point Jumper.,home,0,2,-2,19,FALSE,FALSE,0.5151668894471414,0.4553178899358536,6,6,1.5,142.5,Brian Zink/Connor Mooney/Josh Burton,"Niagara Falls, NY",Gallagher Center,NA,813,NA,NA,Niagara,missed,Olumide Adelodun,NA,TRUE,FALSE,Niagara,Sacred Heart,FALSE
401706233,2025-01-25,Niagara,Sacred Heart,3,1,19:25,2365,2365,Amiri Stewart Defensive Rebound.,away,0,2,-2,4,FALSE,FALSE,0.5150558424863955,0.4552322621434643,6,6,1.5,142.5,Brian Zink/Connor Mooney/Josh Burton,"Niagara Falls, NY",Gallagher Center,NA,813,NA,NA,NA,NA,NA,NA,NA,NA,Niagara,Sacred Heart,FALSE
401706233,2025-01-25,Niagara,Sacred Heart,4,1,19:22,2362,2362,Anquan Hill made Layup. Assisted by Mekhi Conner.,away,0,4,-4,3,TRUE,FALSE,0.470059841219666,0.41105091662487436,6,6,1.5,142.5,Brian Zink/Connor Mooney/Josh Burton,"Niagara Falls, NY",Gallagher Center,NA,813,NA,NA,Sacred Heart,made,Anquan Hill,Mekhi Conner,FALSE,FALSE,Sacred Heart,Niagara,FALSE
401706233,2025-01-25,Niagara,Sacred Heart,5,1,19:05,2345,2345,Josiah Davis made Layup.,home,2,4,-2,17,TRUE,FALSE,0.5144955117029618,0.45480091239566217,6,6,1.5,142.5,Brian Zink/Connor Mooney/Josh Burton,"Niagara Falls, NY",Gallagher Center,NA,813,NA,NA,Niagara,made,Josiah Davis,NA,FALSE,FALSE,Niagara,Sacred Heart,FALSE
401706233,2025-01-25,Niagara,Sacred Heart,6,1,18:39,2319,2319,Tanner Thomas missed Jumper.,away,2,4,-2,26,FALSE,FALSE,0.5137548076986356,0.45423268255208255,6,6,1.5,142.5,Brian Zink/Connor Mooney/Josh Burton,"Niagara Falls, NY",Gallagher Center,NA,813,NA,NA,Sacred Heart,missed,Tanner Thomas,NA,FALSE,FALSE,Sacred Heart,Niagara,FALSE
401706233,2025-01-25,Niagara,Sacred Heart,7,1,18:36,2316,2316,Jhaylon Martinez Defensive Rebound.,home,2,4,-2,3,FALSE,FALSE,0.5136684792132189,0.4541666112249718,6,6,1.5,142.5,Brian Zink/Connor Mooney/Josh Burton,"Niagara Falls, NY",Gallagher Center,NA,813,NA,NA,NA,NA,NA,NA,NA,NA,Sacred Heart,Niagara,FALSE
401706233,2025-01-25,Niagara,Sacred Heart,8,1,18:29,2309,2309,Josiah Davis missed Layup.,home,2,4,-2,7,FALSE,FALSE,0.5134663698634316,0.45401205950216367,6,6,1.5,142.5,Brian Zink/Connor Mooney/Josh Burton,"Niagara Falls, NY",Gallagher Center,NA,813,NA,NA,Niagara,missed,Josiah Davis,NA,FALSE,FALSE,Niagara,Niagara,FALSE
401706233,2025-01-25,Niagara,Sacred Heart,9,1,18:28,2308,2308,Olumide Adelodun Offensive Rebound.,home,2,4,-2,1,FALSE,FALSE,0.5134374204410607,0.45398993742311133,6,6,1.5,142.5,Brian Zink/Connor Mooney/Josh Burton,"Niagara Falls, NY",Gallagher Center,NA,813,NA,NA,NA,NA,NA,NA,NA,NA,Niagara,Niagara,FALSE
401706233,2025-01-25,Niagara,Sacred Heart,10,1,18:28,2308,2308,Foul on Tanner Thomas.,away,2,4,-2,0,FALSE,TRUE,0.5134374204410607,0.45398993742311133,6,6,1.5,142.5,Brian Zink/Connor Mooney/Josh Burton,"Niagara Falls, NY",Gallagher Center,NA,813,NA,NA,NA,NA,NA,NA,NA,NA,Niagara,Niagara,FALSE
