player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Rhoomes,F,14,1,1,0,0,0,0,2,5,7,0,0,0,1,1,2,TRUE,2014-02-15,Richmond,A
B. Frazier,G,40,9,20,3,6,3,4,2,7,9,2,1,0,5,4,24,TRUE,2014-02-15,Richmond,A
M. Thomas,G,35,2,7,0,2,0,0,0,1,1,2,1,0,1,4,4,TRUE,2014-02-15,Richmond,A
J. Severe,G,37,8,15,3,8,9,10,1,3,4,1,1,0,5,3,28,TRUE,2014-02-15,Richmond,A
B. Smith,G,26,1,7,0,5,0,0,1,3,4,0,0,0,0,2,2,TRUE,2014-02-15,Richmond,A
T. Leonard,F,10,2,4,0,0,0,0,1,0,1,0,0,0,0,2,4,FALSE,2014-02-15,Richmond,A
R. Canty,C,16,0,3,0,0,0,0,4,4,8,0,1,1,0,1,0,FALSE,2014-02-15,Richmond,A
C. Whitehead,G,8,2,2,0,0,0,0,0,1,1,1,0,0,2,2,4,FALSE,2014-02-15,Richmond,A
J. Myers,G,8,0,0,0,0,2,2,0,1,1,0,0,0,0,3,2,FALSE,2014-02-15,Richmond,A
D. Gaitley,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-02-15,Richmond,A
TEAM,NA,NA,25,59,6,21,14,16,12,25,37,6,4,1,14,22,70,FALSE,2014-02-15,Richmond,A
