player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Agbelese,F,22,3,6,0,0,0,0,2,3,5,0,0,3,0,5,6,TRUE,2012-03-09,Bethune-Cookman,N
D. Pellum,G,40,8,17,2,5,6,7,0,1,1,1,1,0,3,2,24,TRUE,2012-03-09,Bethune-Cookman,N
C. Tolson,G,37,4,7,0,3,8,8,1,3,4,1,2,0,2,4,16,TRUE,2012-03-09,Bethune-Cookman,N
W. Dunning,G,29,2,2,0,0,2,2,2,2,4,0,0,2,1,4,6,TRUE,2012-03-09,Bethune-Cookman,N
M. Tuitt,G,28,4,7,0,2,3,7,0,3,3,2,0,0,2,5,11,TRUE,2012-03-09,Bethune-Cookman,N
O. O'Bryant,F,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2012-03-09,Bethune-Cookman,N
E. Okoroba,F,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-03-09,Bethune-Cookman,N
D. Bruce,C,9,1,1,0,0,1,2,0,1,1,0,0,0,0,1,3,FALSE,2012-03-09,Bethune-Cookman,N
A. Austin,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-03-09,Bethune-Cookman,N
J. Williams,G,23,2,4,2,3,0,1,1,0,1,1,0,0,4,2,6,FALSE,2012-03-09,Bethune-Cookman,N
TEAM,NA,NA,24,45,4,13,20,27,8,14,22,5,3,5,14,25,72,FALSE,2012-03-09,Bethune-Cookman,N
