player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Levin,F,29,8,16,1,5,0,3,2,8,10,0,0,0,0,2,17,TRUE,2016-11-15,North Carolina,A
M. Riggins,F,14,2,4,0,0,0,3,2,0,2,0,0,0,1,4,4,TRUE,2016-11-15,North Carolina,A
J. Jackson,F,14,0,1,0,0,2,2,0,1,1,0,2,0,3,2,2,TRUE,2016-11-15,North Carolina,A
J. Bibbins,G,27,0,5,0,3,2,2,1,2,3,4,1,0,2,1,2,TRUE,2016-11-15,North Carolina,A
E. Payne,G,17,3,10,1,6,2,2,0,1,1,1,0,0,1,1,9,TRUE,2016-11-15,North Carolina,A
R. Prince,F,24,2,4,0,0,3,3,3,2,5,2,0,0,1,4,7,FALSE,2016-11-15,North Carolina,A
L. Williams,F,7,1,5,0,0,0,0,1,2,3,0,0,1,0,3,2,FALSE,2016-11-15,North Carolina,A
T. Yussuf,C,6,1,1,0,0,2,2,1,1,2,0,0,0,1,5,4,FALSE,2016-11-15,North Carolina,A
L. Jackson,G,13,1,3,1,2,0,0,0,0,0,2,0,0,2,2,3,FALSE,2016-11-15,North Carolina,A
J. Griffin,G,17,4,6,3,5,0,0,1,1,2,1,0,0,1,0,11,FALSE,2016-11-15,North Carolina,A
A. Moye,G,8,1,3,0,1,0,0,0,1,1,1,1,0,0,0,2,FALSE,2016-11-15,North Carolina,A
N. Blackwell,G,24,1,8,0,4,2,2,1,2,3,2,2,0,1,4,4,FALSE,2016-11-15,North Carolina,A
TEAM,NA,NA,24,66,6,26,13,19,12,21,33,13,6,1,14,28,67,FALSE,2016-11-15,North Carolina,A
