player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Cunningham,F,22,4,6,0,0,0,0,1,2,3,0,1,2,1,4,8,TRUE,2008-02-20,West Virginia,H
A. Pena,F,26,3,5,0,0,4,4,3,6,9,3,1,1,1,4,10,TRUE,2008-02-20,West Virginia,H
D. AndersonD,F,31,5,8,5,7,2,2,0,3,3,2,4,1,1,0,17,TRUE,2008-02-20,West Virginia,H
S. Reynolds,G,18,2,4,2,3,3,4,0,0,0,0,0,0,1,3,9,TRUE,2008-02-20,West Virginia,H
C. Fisher,G,26,2,8,0,3,5,5,0,5,5,6,0,0,2,0,9,TRUE,2008-02-20,West Virginia,H
F. Tchuisi,F,2,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,FALSE,2008-02-20,West Virginia,H
S. Clark,F,14,1,3,0,1,2,2,1,2,3,2,0,0,1,0,4,FALSE,2008-02-20,West Virginia,H
C. Drummond,C,10,2,2,0,0,1,3,1,0,1,0,0,0,2,1,5,FALSE,2008-02-20,West Virginia,H
M. Grant,G,14,0,2,0,0,0,0,0,1,1,2,0,0,2,0,0,FALSE,2008-02-20,West Virginia,H
C. Stokes,G,21,5,12,3,8,3,3,1,4,5,1,0,0,0,3,16,FALSE,2008-02-20,West Virginia,H
J. Colenda,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2008-02-20,West Virginia,H
R. Redding,G,13,0,1,0,1,0,0,0,1,1,1,1,0,2,4,0,FALSE,2008-02-20,West Virginia,H
TEAM,NA,NA,24,51,10,23,20,23,8,28,36,17,7,5,13,21,78,FALSE,2008-02-20,West Virginia,H
