player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Cunningham,F,29,1,2,0,0,7,8,4,6,10,0,0,0,1,3,9,TRUE,2008-02-11,Georgetown,A
D. AndersonD,F,27,3,9,0,4,0,0,3,7,10,1,1,0,0,5,6,TRUE,2008-02-11,Georgetown,A
C. Drummond,C,21,0,4,0,0,1,2,3,2,5,0,0,1,0,5,1,TRUE,2008-02-11,Georgetown,A
S. Reynolds,G,39,6,13,2,5,10,13,0,2,2,0,1,0,1,1,24,TRUE,2008-02-11,Georgetown,A
C. Fisher,G,27,1,16,0,6,2,2,1,1,2,4,0,0,3,0,4,TRUE,2008-02-11,Georgetown,A
F. Tchuisi,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-11,Georgetown,A
S. Clark,F,14,0,1,0,1,0,0,0,2,2,1,0,1,1,2,0,FALSE,2008-02-11,Georgetown,A
A. Pena,F,20,0,2,0,0,2,2,1,2,3,1,2,0,2,3,2,FALSE,2008-02-11,Georgetown,A
C. Stokes,G,18,3,7,1,5,0,0,1,1,2,0,1,0,2,5,7,FALSE,2008-02-11,Georgetown,A
R. Redding,G,5,0,3,0,2,0,0,0,0,0,0,0,0,1,0,0,FALSE,2008-02-11,Georgetown,A
TEAM,NA,NA,14,57,3,23,22,27,16,25,41,7,5,2,11,24,53,FALSE,2008-02-11,Georgetown,A
