player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Cunningham,F,30,6,8,0,0,2,3,3,10,13,0,1,0,3,4,14,TRUE,2008-01-16,DePaul,H
S. Clark,F,30,1,7,0,3,5,5,2,6,8,3,1,1,5,1,7,TRUE,2008-01-16,DePaul,H
A. Pena,F,32,5,10,0,0,7,8,5,4,9,0,1,0,4,4,17,TRUE,2008-01-16,DePaul,H
S. Reynolds,G,37,7,13,3,8,4,4,0,2,2,3,1,0,2,1,21,TRUE,2008-01-16,DePaul,H
M. Grant,G,22,2,6,1,3,2,2,1,1,2,4,0,0,2,4,7,TRUE,2008-01-16,DePaul,H
D. AndersonD,F,12,0,1,0,1,1,2,0,0,0,0,0,0,2,3,1,FALSE,2008-01-16,DePaul,H
C. Drummond,C,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,FALSE,2008-01-16,DePaul,H
C. Stokes,G,25,2,5,1,2,2,4,2,2,4,1,0,0,0,1,7,FALSE,2008-01-16,DePaul,H
C. Fisher,G,4,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2008-01-16,DePaul,H
R. Redding,G,5,1,3,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2008-01-16,DePaul,H
TEAM,NA,NA,24,54,5,17,23,28,17,26,43,12,4,1,19,20,76,FALSE,2008-01-16,DePaul,H
