player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4903027,C. Coward,F,31,8,12,4,8,3,3,2,8,10,2,0,0,5,5,23,Eastern Washington,Montana State,TRUE,TRUE,2024-03-02,H
4897857,C. Jones,F,34,3,6,0,0,10,12,1,3,4,4,1,0,2,2,16,Eastern Washington,Montana State,TRUE,TRUE,2024-03-02,H
4897852,E. Price,F,33,3,6,0,1,5,5,1,4,5,2,1,1,3,3,11,Eastern Washington,Montana State,TRUE,TRUE,2024-03-02,H
4592585,E. Magnuson,G,28,3,3,1,1,2,2,0,1,1,3,1,0,1,2,9,Eastern Washington,Montana State,TRUE,TRUE,2024-03-02,H
4432876,J. Kyman,G,32,7,15,1,8,3,5,0,6,6,3,1,0,1,0,18,Eastern Washington,Montana State,TRUE,TRUE,2024-03-02,H
5107314,D. Erikstrup,F,19,1,3,0,2,2,2,0,3,3,1,0,1,2,4,4,Eastern Washington,Montana State,TRUE,FALSE,2024-03-02,H
5107312,L. Watts,F,30,8,11,1,2,4,4,1,3,4,2,1,0,1,3,21,Eastern Washington,Montana State,TRUE,FALSE,2024-03-02,H
5175372,S. Hartmann,G,10,1,1,0,0,0,0,1,0,1,0,0,0,0,3,2,Eastern Washington,Montana State,TRUE,FALSE,2024-03-02,H
5175370,M. Williams,G,8,0,2,0,2,4,4,0,0,0,2,0,0,0,0,4,Eastern Washington,Montana State,TRUE,FALSE,2024-03-02,H
NA,TEAM,NA,NA,34,59,7,24,33,37,6,29,35,19,5,2,16,23,108,Eastern Washington,Montana State,TRUE,FALSE,2024-03-02,H
