player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431724,V. Iwuakor,F,20,1,1,0,0,1,3,4,3,7,1,4,1,2,4,3,UNLV,Fresno State,TRUE,TRUE,2023-02-03,H
5107861,E. Parquet,G,28,1,2,0,0,1,1,1,0,1,0,1,1,0,3,3,UNLV,Fresno State,TRUE,TRUE,2023-02-03,H
4585618,K. Gilbert,G,29,5,10,0,2,9,9,3,2,5,3,1,0,2,4,19,UNLV,Fresno State,TRUE,TRUE,2023-02-03,H
4397449,EJ Harkless,G,31,9,18,2,5,7,9,0,4,4,4,1,1,4,5,27,UNLV,Fresno State,TRUE,TRUE,2023-02-03,H
4396969,L. Rodriguez,G,27,3,8,2,4,1,1,1,4,5,0,1,0,1,2,9,UNLV,Fresno State,TRUE,TRUE,2023-02-03,H
4593762,D. Muoka,C,11,2,4,0,0,1,1,2,2,4,2,0,2,0,1,5,UNLV,Fresno State,TRUE,FALSE,2023-02-03,H
5075625,K. Hall,G,8,1,3,0,1,0,0,0,0,0,1,0,1,4,3,2,UNLV,Fresno State,TRUE,FALSE,2023-02-03,H
4433263,S. Nowell,G,18,1,2,1,1,3,4,1,0,1,0,1,0,0,1,6,UNLV,Fresno State,TRUE,FALSE,2023-02-03,H
4432918,J. Webster,G,28,2,6,1,3,0,0,0,0,0,2,0,0,0,0,5,UNLV,Fresno State,TRUE,FALSE,2023-02-03,H
NA,TEAM,NA,NA,25,54,6,16,23,28,12,15,27,13,9,6,13,23,79,UNLV,Fresno State,TRUE,FALSE,2023-02-03,H
