player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593762,D. Muoka,C,16,0,5,0,0,0,2,2,4,6,0,0,4,0,0,0,UNLV,Colorado State,TRUE,TRUE,2023-01-14,H
4585618,K. Gilbert,G,32,3,8,0,1,1,2,3,6,9,4,2,0,6,2,7,UNLV,Colorado State,TRUE,TRUE,2023-01-14,H
4432918,J. Webster,G,36,5,10,3,5,2,3,0,1,1,0,0,0,0,2,15,UNLV,Colorado State,TRUE,TRUE,2023-01-14,H
4397449,EJ Harkless,G,41,10,20,2,7,11,13,2,7,9,3,2,0,3,1,33,UNLV,Colorado State,TRUE,TRUE,2023-01-14,H
4396969,L. Rodriguez,G,37,3,13,1,6,5,5,2,3,5,1,4,1,2,3,12,UNLV,Colorado State,TRUE,TRUE,2023-01-14,H
4431724,V. Iwuakor,F,29,1,1,0,0,1,2,1,1,2,0,0,1,1,3,3,UNLV,Colorado State,TRUE,FALSE,2023-01-14,H
4897088,J. Johnson III,G,10,1,3,0,1,2,2,1,0,1,0,1,0,2,2,4,UNLV,Colorado State,TRUE,FALSE,2023-01-14,H
4433263,S. Nowell,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,UNLV,Colorado State,TRUE,FALSE,2023-01-14,H
4397100,J. McCabe,G,20,2,5,2,5,1,2,1,1,2,3,1,0,1,2,7,UNLV,Colorado State,TRUE,FALSE,2023-01-14,H
NA,TEAM,NA,NA,25,65,8,25,23,31,13,25,38,11,10,6,15,15,81,UNLV,Colorado State,TRUE,FALSE,2023-01-14,H
