game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401724543,2024-11-22,Georgia St,NC Central,1,1,19:45,2385,2385,Timmy Adedire missed Three Point Jumper.,away,0,0,0,0,FALSE,FALSE,0.6727954290792374,0.5,6,6,4.5,142.5,Zelton Steed/Doug Shows/Andrew Casas,"Atlanta, GA",GSU Convocation Center,NA,540,NA,NA,NC Central,missed,Timmy Adedire,NA,TRUE,FALSE,NC Central,Georgia St,FALSE
401724543,2024-11-22,Georgia St,NC Central,2,1,19:42,2382,2382,Nick McMullen Defensive Rebound.,home,0,0,0,3,FALSE,FALSE,0.6727471925810932,0.5,6,6,4.5,142.5,Zelton Steed/Doug Shows/Andrew Casas,"Atlanta, GA",GSU Convocation Center,NA,540,NA,NA,NA,NA,NA,NA,NA,NA,NC Central,Georgia St,FALSE
401724543,2024-11-22,Georgia St,NC Central,3,1,19:26,2366,2366,Nick McMullen made Layup. Assisted by Malachi Brown.,home,2,0,2,16,TRUE,FALSE,0.7107275292964312,0.5447463102877513,6,6,4.5,142.5,Zelton Steed/Doug Shows/Andrew Casas,"Atlanta, GA",GSU Convocation Center,NA,540,NA,NA,Georgia St,made,Nick McMullen,Malachi Brown,FALSE,FALSE,Georgia St,NC Central,FALSE
401724543,2024-11-22,Georgia St,NC Central,4,1,18:58,2338,2338,Perry Smith Jr. made Layup. Assisted by Dionte Johnson.,away,2,2,0,28,TRUE,FALSE,0.6720190256963249,0.5,6,6,4.5,142.5,Zelton Steed/Doug Shows/Andrew Casas,"Atlanta, GA",GSU Convocation Center,NA,540,NA,NA,NC Central,made,Perry Smith Jr.,Dionte Johnson,FALSE,FALSE,NC Central,Georgia St,FALSE
401724543,2024-11-22,Georgia St,NC Central,5,1,18:32,2312,2312,Toneari Lane made Jumper.,home,4,2,2,26,TRUE,FALSE,0.7108466877968186,0.545921638731889,6,6,4.5,142.5,Zelton Steed/Doug Shows/Andrew Casas,"Atlanta, GA",GSU Convocation Center,NA,540,NA,NA,Georgia St,made,Toneari Lane,NA,FALSE,FALSE,Georgia St,NC Central,FALSE
401724543,2024-11-22,Georgia St,NC Central,6,1,18:11,2291,2291,Po'Boigh King missed Jumper.,away,4,2,2,21,FALSE,FALSE,0.7108853115737351,0.5463877255771379,6,6,4.5,142.5,Zelton Steed/Doug Shows/Andrew Casas,"Atlanta, GA",GSU Convocation Center,NA,540,NA,NA,NC Central,missed,Po'Boigh King,NA,FALSE,FALSE,NC Central,Georgia St,FALSE
401724543,2024-11-22,Georgia St,NC Central,7,1,18:07,2287,2287,Nick McMullen Defensive Rebound.,home,4,2,2,4,FALSE,FALSE,0.7108920886780039,0.5464770070814524,6,6,4.5,142.5,Zelton Steed/Doug Shows/Andrew Casas,"Atlanta, GA",GSU Convocation Center,NA,540,NA,NA,NA,NA,NA,NA,NA,NA,NC Central,Georgia St,FALSE
401724543,2024-11-22,Georgia St,NC Central,8,1,18:03,2283,2283,Foul on Perry Smith Jr..,away,4,2,2,4,FALSE,TRUE,0.7108986696823885,0.5465664414276337,6,6,4.5,142.5,Zelton Steed/Doug Shows/Andrew Casas,"Atlanta, GA",GSU Convocation Center,NA,540,NA,NA,NA,NA,NA,NA,NA,NA,Georgia St,NC Central,FALSE
401724543,2024-11-22,Georgia St,NC Central,9,1,18:03,2283,2283,Georgia State  Turnover.,home,4,2,2,0,FALSE,FALSE,0.7108986696823885,0.5465664414276337,6,6,4.5,142.5,Zelton Steed/Doug Shows/Andrew Casas,"Atlanta, GA",GSU Convocation Center,NA,540,NA,NA,NA,NA,NA,NA,NA,NA,Georgia St,NC Central,FALSE
401724543,2024-11-22,Georgia St,NC Central,10,1,17:48,2268,2268,Po'Boigh King missed Three Point Jumper.,away,4,2,2,15,FALSE,FALSE,0.7109215273285315,0.5469031240173988,6,6,4.5,142.5,Zelton Steed/Doug Shows/Andrew Casas,"Atlanta, GA",GSU Convocation Center,NA,540,NA,NA,NC Central,missed,Po'Boigh King,NA,TRUE,FALSE,NC Central,NC Central,FALSE
401724543,2024-11-22,Georgia St,NC Central,11,1,17:43,2263,2263,Perry Smith Jr. Offensive Rebound.,away,4,2,2,5,FALSE,FALSE,0.7109284802383592,0.5470157879854802,6,6,4.5,142.5,Zelton Steed/Doug Shows/Andrew Casas,"Atlanta, GA",GSU Convocation Center,NA,540,NA,NA,NA,NA,NA,NA,NA,NA,NC Central,NC Central,FALSE
401724543,2024-11-22,Georgia St,NC Central,12,1,17:39,2259,2259,Foul on Malachi Brown.,home,4,2,2,4,FALSE,TRUE,0.7109337928622141,0.5471060687074408,6,6,4.5,142.5,Zelton Steed/Doug Shows/Andrew Casas,"Atlanta, GA",GSU Convocation Center,NA,540,NA,NA,NA,NA,NA,NA,NA,NA,NC Central,NC Central,FALSE
401724543,2024-11-22,Georgia St,NC Central,13,1,17:34,2254,2254,Foul on Toneari Lane.,home,4,2,2,5,FALSE,TRUE,0.7109401143411042,0.5472191010254319,6,6,4.5,142.5,Zelton Steed/Doug Shows/Andrew Casas,"Atlanta, GA",GSU Convocation Center,NA,540,NA,NA,NA,NA,NA,NA,NA,NA,NC Central,NC Central,FALSE
401724543,2024-11-22,Georgia St,NC Central,14,1,17:31,2251,2251,Keishon Porter made Layup. Assisted by Dionte Johnson.,away,4,4,0,3,TRUE,FALSE,0.6704579214993097,0.5,6,6,4.5,142.5,Zelton Steed/Doug Shows/Andrew Casas,"Atlanta, GA",GSU Convocation Center,NA,540,NA,NA,NC Central,made,Keishon Porter,Dionte Johnson,FALSE,FALSE,NC Central,Georgia St,FALSE
401724543,2024-11-22,Georgia St,NC Central,15,1,17:22,2242,2242,Toneari Lane Turnover.,home,4,4,0,9,FALSE,FALSE,0.6702866532368752,0.5,6,6,4.5,142.5,Zelton Steed/Doug Shows/Andrew Casas,"Atlanta, GA",GSU Convocation Center,NA,540,NA,NA,NA,NA,NA,NA,NA,NA,Georgia St,NC Central,FALSE
401724543,2024-11-22,Georgia St,NC Central,16,1,17:11,2231,2231,Keishon Porter made Three Point Jumper. Assisted by Dionte Johnson.,away,4,7,-3,11,TRUE,FALSE,0.6037701090994055,0.428659096831824,6,6,4.5,142.5,Zelton Steed/Doug Shows/Andrew Casas,"Atlanta, GA",GSU Convocation Center,NA,540,NA,NA,NC Central,made,Keishon Porter,Dionte Johnson,TRUE,FALSE,NC Central,Georgia St,FALSE
401724543,2024-11-22,Georgia St,NC Central,17,1,16:42,2202,2202,Foul on Po'Boigh King.,away,4,7,-3,29,FALSE,TRUE,0.6021882226150311,0.4276752383219673,6,6,4.5,142.5,Zelton Steed/Doug Shows/Andrew Casas,"Atlanta, GA",GSU Convocation Center,NA,540,NA,NA,NA,NA,NA,NA,NA,NA,Georgia St,Georgia St,FALSE
401724543,2024-11-22,Georgia St,NC Central,18,1,16:42,2202,2202,Zarique Nutter missed Free Throw.,home,4,7,-3,0,FALSE,FALSE,0.6021882226150311,0.4276752383219673,6,6,4.5,142.5,Zelton Steed/Doug Shows/Andrew Casas,"Atlanta, GA",GSU Convocation Center,NA,540,NA,NA,Georgia St,missed,Zarique Nutter,NA,FALSE,TRUE,Georgia St,Georgia St,FALSE
