player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Smith,F,7,0,1,0,0,0,0,2,1,3,0,0,0,1,2,0,TRUE,2008-12-13,Houston,A
S. BehlingS,F,34,2,7,1,3,2,2,0,1,1,2,0,0,1,1,7,TRUE,2008-12-13,Houston,A
A. StudivantA,C,21,4,8,0,0,0,0,5,1,6,0,0,0,0,5,8,TRUE,2008-12-13,Houston,A
T. Newsome,G,15,0,3,0,2,0,0,0,2,2,0,0,0,3,3,0,TRUE,2008-12-13,Houston,A
D. Harmason,G,32,3,8,1,1,2,2,0,3,3,3,0,0,2,1,9,TRUE,2008-12-13,Houston,A
E. Petty,F,32,4,13,0,2,0,0,3,3,6,3,1,0,1,2,8,FALSE,2008-12-13,Houston,A
L. Allen,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-13,Houston,A
E. PrestonE,C,19,0,2,0,0,0,2,3,1,4,0,0,0,1,1,0,FALSE,2008-12-13,Houston,A
K. Burwell,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-12-13,Houston,A
M. Clark,G,11,1,4,1,2,0,0,0,1,1,1,1,0,0,1,3,FALSE,2008-12-13,Houston,A
J. Cheeks,G,26,8,16,5,8,2,2,1,2,3,2,1,0,4,3,23,FALSE,2008-12-13,Houston,A
K. Burwel,l,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-12-13,Houston,A
TEAM,NA,NA,22,63,8,18,6,8,15,19,34,11,3,0,14,20,58,FALSE,2008-12-13,Houston,A
