player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Cool,F,32,10,17,3,6,2,2,2,2,4,4,0,0,1,1,25,TRUE,2006-01-14,East Tennessee State,A
M. Brown,F,28,5,8,0,0,3,3,3,3,6,1,0,3,1,5,13,TRUE,2006-01-14,East Tennessee State,A
M. Allen,F,27,7,10,0,1,0,1,3,6,9,4,1,1,3,4,14,TRUE,2006-01-14,East Tennessee State,A
J. Newman,F,13,0,2,0,0,0,0,0,0,0,0,1,0,1,2,0,TRUE,2006-01-14,East Tennessee State,A
P. OkonmaP,C,15,4,5,0,0,1,2,1,0,1,0,0,1,1,2,9,TRUE,2006-01-14,East Tennessee State,A
L. Vrcelj,C,10,0,4,0,1,0,0,2,0,2,0,0,0,2,3,0,FALSE,2006-01-14,East Tennessee State,A
B. Hipsher,G,12,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,FALSE,2006-01-14,East Tennessee State,A
A. Conerly,G,35,2,9,1,5,5,6,0,2,2,5,4,0,4,2,10,FALSE,2006-01-14,East Tennessee State,A
D. Fine,G,2,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2006-01-14,East Tennessee State,A
E. Jefferson,G,26,5,11,3,7,3,4,1,5,6,1,0,0,4,3,16,FALSE,2006-01-14,East Tennessee State,A
TEAM,NA,NA,33,67,7,21,14,18,14,22,36,16,6,5,18,24,87,FALSE,2006-01-14,East Tennessee State,A
