player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Frazier,F,26,2,9,0,2,1,1,5,2,7,1,0,0,2,4,5,TRUE,2007-11-27,Buffalo,A
T. Vazquez-Simmons,F,20,4,6,0,0,0,0,4,3,7,0,1,3,0,3,8,TRUE,2007-11-27,Buffalo,A
W. Hassell,G,37,4,19,2,13,2,2,1,2,3,2,3,0,0,4,12,TRUE,2007-11-27,Buffalo,A
F. Turner,G,37,3,13,0,1,4,6,6,2,8,4,2,1,5,1,10,TRUE,2007-11-27,Buffalo,A
J. Robinson,G,9,3,6,2,4,0,0,1,1,2,0,0,0,1,0,8,TRUE,2007-11-27,Buffalo,A
P. Malesa,F,12,0,1,0,1,1,2,0,0,0,0,0,1,0,0,1,FALSE,2007-11-27,Buffalo,A
G. Logins,F,30,4,7,0,0,0,0,4,8,12,0,0,0,2,2,8,FALSE,2007-11-27,Buffalo,A
R. Johnson,F,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2007-11-27,Buffalo,A
S. JamesS,C,5,0,1,0,0,0,2,1,0,1,0,0,0,1,0,0,FALSE,2007-11-27,Buffalo,A
D. Johnson,G,2,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,FALSE,2007-11-27,Buffalo,A
R. Goldsberry,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2007-11-27,Buffalo,A
J. Coles,G,17,2,4,0,0,1,2,1,2,3,0,1,0,2,1,5,FALSE,2007-11-27,Buffalo,A
TEAM,NA,NA,23,69,4,21,9,15,24,22,46,8,7,6,14,15,59,FALSE,2007-11-27,Buffalo,A
