player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Haryasz,F,25,2,6,0,0,0,0,1,5,6,0,1,3,1,4,4,TRUE,2005-01-08,Arizona,H
N. Robinson,F,36,4,9,0,0,1,2,1,3,4,3,1,1,3,0,9,TRUE,2005-01-08,Arizona,H
R. Little,C,33,7,10,0,0,2,3,4,8,12,2,1,0,0,5,16,TRUE,2005-01-08,Arizona,H
D. Grunfeld,G,36,10,12,3,3,6,7,0,3,3,2,0,0,3,0,29,TRUE,2005-01-08,Arizona,H
J. Haas,G,16,1,4,0,2,2,2,0,1,1,5,1,0,2,1,4,TRUE,2005-01-08,Arizona,H
F. Washington,F,2,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2005-01-08,Arizona,H
T. Finger,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-08,Arizona,H
P. Prowitt,C,11,1,1,0,0,0,0,0,0,0,0,0,3,0,2,2,FALSE,2005-01-08,Arizona,H
C. Hernandez,G,37,7,12,3,5,6,8,0,0,0,4,6,0,5,3,23,FALSE,2005-01-08,Arizona,H
TEAM,NA,NA,32,55,6,10,17,22,8,24,32,16,10,7,15,15,87,FALSE,2005-01-08,Arizona,H
