player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Jobe,F,26,1,4,0,0,0,0,1,1,2,2,1,1,1,3,2,TRUE,2005-03-03,CSU Northridge,H
D. Misko,F,11,1,2,0,0,4,4,3,2,5,1,0,1,1,2,6,TRUE,2005-03-03,CSU Northridge,H
J. Henning,F,10,0,0,0,0,2,2,0,1,1,0,1,0,1,0,2,TRUE,2005-03-03,CSU Northridge,H
K. Schille,C,25,3,3,0,0,2,2,0,3,3,1,0,0,2,4,8,TRUE,2005-03-03,CSU Northridge,H
R. Porter,G,25,3,8,1,6,0,0,1,1,2,1,2,0,3,2,7,TRUE,2005-03-03,CSU Northridge,H
L. Cunningham,G,25,5,13,2,5,1,2,0,3,3,3,0,0,0,1,13,FALSE,2005-03-03,CSU Northridge,H
B. Ost,G,23,3,4,1,2,2,2,0,3,3,3,0,0,3,2,9,FALSE,2005-03-03,CSU Northridge,H
D. Bates,G,4,1,2,0,0,1,1,0,1,1,0,0,0,0,0,3,FALSE,2005-03-03,CSU Northridge,H
J. Bell,G,18,0,1,0,0,0,0,0,1,1,3,1,0,4,1,0,FALSE,2005-03-03,CSU Northridge,H
S. Williams,G,33,4,8,0,1,2,2,1,5,6,4,0,0,4,5,10,FALSE,2005-03-03,CSU Northridge,H
TEAM,NA,NA,21,45,4,14,14,15,8,21,29,18,5,2,19,20,60,FALSE,2005-03-03,CSU Northridge,H
