player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Harper-Baker,F,26,0,4,0,2,0,0,2,6,8,1,0,0,3,5,0,TRUE,2020-01-04,Louisiana Tech,A
T. Stevenson,F,30,5,9,0,0,4,6,0,11,11,0,0,0,3,3,14,TRUE,2020-01-04,Louisiana Tech,A
G. Watson,G,35,8,18,2,5,0,0,2,2,4,1,1,0,2,1,18,TRUE,2020-01-04,Louisiana Tech,A
L. Draine,G,22,1,4,0,2,2,2,0,0,0,1,1,0,2,2,4,TRUE,2020-01-04,Louisiana Tech,A
J. Malone,G,33,2,6,0,2,0,0,0,1,1,4,1,0,2,0,4,TRUE,2020-01-04,Louisiana Tech,A
A. Konontsuk,F,17,0,2,0,1,2,2,1,2,3,0,1,0,4,4,2,FALSE,2020-01-04,Louisiana Tech,A
B. Jacdonmi,F,15,1,3,0,0,2,2,2,2,4,0,0,0,0,2,4,FALSE,2020-01-04,Louisiana Tech,A
B. Muse Jr.,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-04,Louisiana Tech,A
J. Rigby,G,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2020-01-04,Louisiana Tech,A
C. Weatherspoon,G,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2020-01-04,Louisiana Tech,A
D. McCoy,G,5,0,2,0,1,0,0,0,1,1,0,0,0,1,0,0,FALSE,2020-01-04,Louisiana Tech,A
A. Leslie,G,10,1,2,0,1,0,0,1,1,2,0,0,0,1,1,2,FALSE,2020-01-04,Louisiana Tech,A
TEAM,NA,NA,19,52,2,14,10,12,9,27,36,7,4,0,21,18,50,FALSE,2020-01-04,Louisiana Tech,A
