player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Nolan,F,5,1,1,0,0,0,0,1,0,1,0,0,0,2,3,2,TRUE,2015-12-23,Central Connecticut,H
S. Miller,F,22,10,12,1,1,4,6,2,3,5,1,0,0,1,2,25,TRUE,2015-12-23,Central Connecticut,H
D. Hamilton,G,27,5,12,1,5,0,0,0,11,11,11,3,0,2,1,11,TRUE,2015-12-23,Central Connecticut,H
S. Gibbs,G,26,3,7,0,1,6,6,1,0,1,2,1,0,1,1,12,TRUE,2015-12-23,Central Connecticut,H
R. Purvis,G,33,5,9,3,4,3,4,1,0,1,2,1,0,0,1,16,TRUE,2015-12-23,Central Connecticut,H
K. Facey,F,21,4,8,0,0,2,4,5,7,12,0,1,1,2,4,10,FALSE,2015-12-23,Central Connecticut,H
N. Amilo,F,4,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2015-12-23,Central Connecticut,H
C. Foxen,F,4,2,3,0,1,0,0,0,1,1,0,0,0,0,3,4,FALSE,2015-12-23,Central Connecticut,H
S. Enoch,C,16,2,3,0,0,2,2,0,2,2,0,0,0,0,3,6,FALSE,2015-12-23,Central Connecticut,H
M. Noyes,G,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2015-12-23,Central Connecticut,H
J. Adams,G,20,3,4,0,1,0,0,0,5,5,3,1,0,3,1,6,FALSE,2015-12-23,Central Connecticut,H
O. Calhoun,G,18,1,2,1,2,0,0,1,2,3,3,0,2,1,3,3,FALSE,2015-12-23,Central Connecticut,H
TEAM,NA,NA,38,63,6,15,17,22,12,33,45,22,7,3,13,22,99,FALSE,2015-12-23,Central Connecticut,H
