player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Johnson,F,30,2,7,0,0,0,0,2,4,6,0,1,2,3,2,4,TRUE,2005-12-03,UNC Greensboro,A
J. Hairston,F,10,1,4,0,2,2,2,1,2,3,0,1,0,0,3,4,TRUE,2005-12-03,UNC Greensboro,A
R. Dickerson,F,12,0,6,0,2,0,3,0,2,2,0,1,1,0,2,0,TRUE,2005-12-03,UNC Greensboro,A
D. Lawrence,F,27,1,7,0,2,0,0,1,2,3,0,2,1,1,4,2,TRUE,2005-12-03,UNC Greensboro,A
P. McCandies,C,17,1,4,0,1,0,0,3,2,5,1,2,0,2,4,2,TRUE,2005-12-03,UNC Greensboro,A
J. Jackson,C,15,1,1,0,0,2,4,0,1,1,0,0,0,1,0,4,FALSE,2005-12-03,UNC Greensboro,A
D. Hall,G,31,2,4,1,3,6,6,1,4,5,4,0,0,2,4,11,FALSE,2005-12-03,UNC Greensboro,A
D. Draper,G,30,6,13,3,8,2,3,1,0,1,1,3,0,5,5,17,FALSE,2005-12-03,UNC Greensboro,A
M. Hammond,G,26,5,15,2,7,2,4,1,0,1,0,1,1,4,4,14,FALSE,2005-12-03,UNC Greensboro,A
R. Scott,G,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2005-12-03,UNC Greensboro,A
TEAM,NA,NA,19,61,6,25,14,22,13,20,33,6,11,5,19,28,58,FALSE,2005-12-03,UNC Greensboro,A
