player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Planutis,F,29,4,8,3,7,2,2,0,3,3,1,0,2,1,2,13,TRUE,2022-02-14,Cleveland State,H
C. Benford,F,4,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,TRUE,2022-02-14,Cleveland State,H
J. Godfrey,G,48,6,12,3,7,5,6,1,4,5,4,4,0,4,3,20,TRUE,2022-02-14,Cleveland State,H
D. Chong Qui,G,48,3,8,2,5,3,4,0,1,1,6,2,0,4,4,11,TRUE,2022-02-14,Cleveland State,H
J. Pipkins,G,51,10,20,1,4,6,7,1,3,4,1,2,1,4,3,27,TRUE,2022-02-14,Cleveland State,H
J. DeJurnett,F,11,1,2,0,0,0,0,1,1,2,0,0,0,0,2,2,FALSE,2022-02-14,Cleveland State,H
R. Kpedi,F,40,2,7,0,0,4,8,5,3,8,1,3,0,4,2,8,FALSE,2022-02-14,Cleveland State,H
J. Peterson,G,20,2,5,2,3,0,0,0,3,3,2,3,2,0,1,6,FALSE,2022-02-14,Cleveland State,H
J. Walker,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-14,Cleveland State,H
D. Billups,G,24,5,11,4,9,1,3,0,5,5,0,1,0,0,4,15,FALSE,2022-02-14,Cleveland State,H
TEAM,NA,NA,33,73,15,35,21,30,11,24,35,16,15,5,18,22,102,FALSE,2022-02-14,Cleveland State,H
