player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Planutis,F,23,3,8,2,7,0,0,1,6,7,2,2,0,1,2,8,TRUE,2022-02-18,Green Bay,A
R. Kpedi,F,16,2,2,0,0,2,2,2,1,3,1,1,1,2,2,6,TRUE,2022-02-18,Green Bay,A
J. Godfrey,G,29,4,12,1,3,0,0,1,3,4,5,2,0,2,2,9,TRUE,2022-02-18,Green Bay,A
D. Chong Qui,G,27,6,9,4,5,0,0,0,3,3,5,2,0,3,2,16,TRUE,2022-02-18,Green Bay,A
J. Pipkins,G,31,5,9,0,1,3,4,0,1,1,3,2,0,1,0,13,TRUE,2022-02-18,Green Bay,A
J. DeJurnett,F,19,2,4,0,0,0,0,2,3,5,1,1,1,1,2,4,FALSE,2022-02-18,Green Bay,A
C. Benford,F,5,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,FALSE,2022-02-18,Green Bay,A
J. Peterson,G,24,1,2,1,1,0,0,1,5,6,1,0,0,1,3,3,FALSE,2022-02-18,Green Bay,A
J. Walker,G,3,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2022-02-18,Green Bay,A
D. Billups,G,23,5,9,5,7,0,3,0,0,0,0,1,0,1,0,15,FALSE,2022-02-18,Green Bay,A
TEAM,NA,NA,28,57,13,24,5,9,9,27,36,19,11,2,15,14,74,FALSE,2022-02-18,Green Bay,A
