player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Planutis,F,24,4,6,1,2,2,2,0,2,2,1,0,0,0,3,11,TRUE,2022-01-23,Youngstown State,H
R. Kpedi,F,27,4,4,0,0,0,2,1,5,6,0,0,0,0,1,8,TRUE,2022-01-23,Youngstown State,H
J. Godfrey,G,35,5,10,3,5,0,0,0,2,2,6,3,0,4,0,13,TRUE,2022-01-23,Youngstown State,H
D. Chong Qui,G,36,7,15,2,6,2,3,0,1,1,5,1,0,2,1,18,TRUE,2022-01-23,Youngstown State,H
J. Pipkins,G,31,5,11,2,4,7,7,0,5,5,0,2,1,0,2,19,TRUE,2022-01-23,Youngstown State,H
J. DeJurnett,F,9,1,1,0,0,0,0,0,0,0,0,1,0,0,1,2,FALSE,2022-01-23,Youngstown State,H
C. Benford,F,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2022-01-23,Youngstown State,H
J. Peterson,G,11,1,2,0,0,0,0,0,0,0,1,0,0,0,3,2,FALSE,2022-01-23,Youngstown State,H
J. Walker,G,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2022-01-23,Youngstown State,H
D. Billups,G,21,3,7,1,3,0,0,1,2,3,2,1,2,2,1,7,FALSE,2022-01-23,Youngstown State,H
TEAM,NA,NA,31,58,9,21,11,14,5,18,23,16,8,3,8,12,82,FALSE,2022-01-23,Youngstown State,H
