player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Planutis,F,25,2,4,1,3,0,0,0,0,0,1,1,0,1,2,5,TRUE,2022-02-12,UIC,H
R. Kpedi,F,24,3,3,0,0,1,3,1,3,4,0,0,0,1,2,7,TRUE,2022-02-12,UIC,H
J. Godfrey,G,34,6,13,2,6,3,5,0,6,6,5,2,0,4,2,17,TRUE,2022-02-12,UIC,H
D. Chong Qui,G,34,7,12,2,3,4,4,0,4,4,4,3,0,3,2,20,TRUE,2022-02-12,UIC,H
J. Pipkins,G,26,5,14,1,2,0,0,0,1,1,1,1,0,3,2,11,TRUE,2022-02-12,UIC,H
J. DeJurnett,F,13,1,2,0,0,0,0,0,1,1,0,0,1,1,1,2,FALSE,2022-02-12,UIC,H
C. Benford,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2022-02-12,UIC,H
J. Peterson,G,15,2,3,1,2,0,0,0,2,2,0,1,0,0,1,5,FALSE,2022-02-12,UIC,H
D. Billups,G,27,2,8,2,5,0,0,2,4,6,0,2,0,1,1,6,FALSE,2022-02-12,UIC,H
TEAM,NA,NA,28,59,9,21,8,12,5,24,29,11,10,1,14,13,73,FALSE,2022-02-12,UIC,H
