player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Planutis,F,24,3,9,2,7,0,0,0,5,5,0,0,0,1,1,8,TRUE,2022-02-10,IUPUI,H
R. Kpedi,F,24,3,3,0,0,2,3,2,3,5,1,3,0,3,1,8,TRUE,2022-02-10,IUPUI,H
J. Godfrey,G,28,8,13,5,8,0,0,1,3,4,0,1,0,4,3,21,TRUE,2022-02-10,IUPUI,H
D. Chong Qui,G,29,2,7,0,1,1,1,0,2,2,1,3,0,3,2,5,TRUE,2022-02-10,IUPUI,H
J. Pipkins,G,31,3,7,0,0,7,8,1,6,7,2,0,0,2,0,13,TRUE,2022-02-10,IUPUI,H
J. DeJurnett,F,9,1,1,0,0,1,1,1,2,3,0,1,0,1,2,3,FALSE,2022-02-10,IUPUI,H
C. Benford,F,7,0,1,0,1,0,0,2,0,2,1,0,0,1,2,0,FALSE,2022-02-10,IUPUI,H
J. Peterson,G,19,1,4,0,1,0,0,0,3,3,2,2,2,1,1,2,FALSE,2022-02-10,IUPUI,H
J. Walker,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2022-02-10,IUPUI,H
D. Billups,G,25,3,11,2,7,4,5,3,1,4,2,2,0,0,1,12,FALSE,2022-02-10,IUPUI,H
TEAM,NA,NA,24,56,9,25,15,18,11,26,37,9,12,2,16,15,72,FALSE,2022-02-10,IUPUI,H
