player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Planutis,F,23,0,3,0,3,0,0,0,4,4,0,0,0,0,3,0,TRUE,2022-03-07,Northern Kentucky,N
R. Kpedi,F,28,3,5,0,0,3,5,3,4,7,0,1,2,0,1,9,TRUE,2022-03-07,Northern Kentucky,N
J. Godfrey,G,35,3,16,1,7,4,4,0,6,6,4,2,1,3,2,11,TRUE,2022-03-07,Northern Kentucky,N
D. Chong Qui,G,35,4,11,1,4,0,1,0,4,4,1,1,2,2,2,9,TRUE,2022-03-07,Northern Kentucky,N
J. Pipkins,G,35,2,10,0,1,2,2,0,2,2,1,3,0,5,0,6,TRUE,2022-03-07,Northern Kentucky,N
J. DeJurnett,F,9,1,1,0,0,1,2,1,0,1,0,0,0,0,1,3,FALSE,2022-03-07,Northern Kentucky,N
C. Benford,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-03-07,Northern Kentucky,N
J. Peterson,G,11,1,3,1,3,0,0,0,3,3,1,1,1,2,2,3,FALSE,2022-03-07,Northern Kentucky,N
D. Billups,G,21,1,3,0,2,0,0,0,1,1,1,1,0,2,3,2,FALSE,2022-03-07,Northern Kentucky,N
TEAM,NA,NA,15,52,3,20,10,14,4,25,29,8,9,6,15,15,43,FALSE,2022-03-07,Northern Kentucky,N
