player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Planutis,F,27,6,10,4,8,2,2,0,6,6,1,1,0,3,1,18,TRUE,2022-01-28,Northern Kentucky,A
R. Kpedi,F,27,0,3,0,0,0,0,1,4,5,0,1,1,1,1,0,TRUE,2022-01-28,Northern Kentucky,A
J. Godfrey,G,30,2,7,2,6,3,4,0,3,3,2,1,0,2,0,9,TRUE,2022-01-28,Northern Kentucky,A
D. Chong Qui,G,32,1,4,0,2,0,0,0,3,3,4,0,0,2,3,2,TRUE,2022-01-28,Northern Kentucky,A
J. Pipkins,G,30,5,13,2,7,0,0,0,3,3,3,5,0,4,3,12,TRUE,2022-01-28,Northern Kentucky,A
J. DeJurnett,F,7,1,1,0,0,0,0,0,1,1,0,1,2,1,2,2,FALSE,2022-01-28,Northern Kentucky,A
C. Benford,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2022-01-28,Northern Kentucky,A
J. Peterson,G,17,2,5,2,4,0,0,0,5,5,2,1,0,2,0,6,FALSE,2022-01-28,Northern Kentucky,A
J. Walker,G,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2022-01-28,Northern Kentucky,A
D. Billups,G,23,0,3,0,3,0,0,0,1,1,0,1,0,2,2,0,FALSE,2022-01-28,Northern Kentucky,A
TEAM,NA,NA,17,46,10,30,5,6,2,27,29,12,12,3,17,14,49,FALSE,2022-01-28,Northern Kentucky,A
