player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Planutis,F,31,4,10,1,5,2,2,2,3,5,1,0,0,0,2,11,TRUE,2021-12-04,Northern Kentucky,H
R. Kpedi,F,32,4,6,0,0,1,2,4,5,9,3,1,1,1,2,9,TRUE,2021-12-04,Northern Kentucky,H
J. Godfrey,G,36,5,9,2,5,2,2,0,6,6,5,1,1,3,1,14,TRUE,2021-12-04,Northern Kentucky,H
D. Chong Qui,G,34,1,5,1,5,0,1,0,2,2,4,2,0,4,2,3,TRUE,2021-12-04,Northern Kentucky,H
J. Pipkins,G,30,7,12,2,5,5,5,0,1,1,0,4,0,4,2,21,TRUE,2021-12-04,Northern Kentucky,H
R. Ogom,F,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2021-12-04,Northern Kentucky,H
C. Benford,F,7,0,0,0,0,2,2,1,0,1,0,0,0,0,0,2,FALSE,2021-12-04,Northern Kentucky,H
J. Peterson,G,6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2021-12-04,Northern Kentucky,H
J. Walker,G,5,1,3,0,1,2,2,0,0,0,1,0,0,1,1,4,FALSE,2021-12-04,Northern Kentucky,H
D. Billups,G,18,3,7,1,5,0,0,2,1,3,1,0,0,2,1,7,FALSE,2021-12-04,Northern Kentucky,H
TEAM,NA,NA,25,52,7,26,14,16,9,21,30,17,8,2,18,12,71,FALSE,2021-12-04,Northern Kentucky,H
