player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Planutis,F,30,3,6,2,4,3,3,0,4,4,3,1,0,1,4,11,TRUE,2021-12-30,Cleveland State,A
R. Kpedi,F,18,0,1,0,0,0,0,0,1,1,0,0,1,1,5,0,TRUE,2021-12-30,Cleveland State,A
J. Godfrey,G,38,5,13,1,5,0,0,0,5,5,6,0,0,4,1,11,TRUE,2021-12-30,Cleveland State,A
D. Chong Qui,G,19,7,9,4,5,0,0,1,0,1,2,0,0,2,3,18,TRUE,2021-12-30,Cleveland State,A
J. Pipkins,G,32,5,11,2,6,3,4,1,4,5,2,1,0,5,3,15,TRUE,2021-12-30,Cleveland State,A
J. DeJurnett,F,17,2,3,0,0,0,0,1,2,3,0,0,0,0,2,4,FALSE,2021-12-30,Cleveland State,A
C. Benford,F,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2021-12-30,Cleveland State,A
J. Peterson,G,10,2,3,1,2,0,0,0,0,0,0,2,0,0,2,5,FALSE,2021-12-30,Cleveland State,A
J. Walker,G,6,0,0,0,0,2,3,0,1,1,1,0,0,1,1,2,FALSE,2021-12-30,Cleveland State,A
D. Billups,G,26,3,8,3,8,6,6,0,2,2,0,0,0,2,3,15,FALSE,2021-12-30,Cleveland State,A
TEAM,NA,NA,27,54,13,30,14,16,4,20,24,14,4,2,16,24,81,FALSE,2021-12-30,Cleveland State,A
