player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Planutis,F,13,0,1,0,1,1,2,0,0,0,0,0,0,1,3,1,TRUE,2022-02-20,Milwaukee,A
R. Kpedi,F,28,6,9,0,0,0,0,4,3,7,1,0,0,0,2,12,TRUE,2022-02-20,Milwaukee,A
J. Godfrey,G,33,7,11,2,5,1,2,0,7,7,5,2,1,3,1,17,TRUE,2022-02-20,Milwaukee,A
D. Chong Qui,G,34,1,8,0,3,1,4,0,2,2,4,0,0,1,3,3,TRUE,2022-02-20,Milwaukee,A
J. Pipkins,G,34,10,15,2,2,2,2,0,1,1,3,1,0,1,0,24,TRUE,2022-02-20,Milwaukee,A
J. DeJurnett,F,10,0,0,0,0,0,0,0,2,2,0,1,1,0,1,0,FALSE,2022-02-20,Milwaukee,A
C. Benford,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-02-20,Milwaukee,A
J. Peterson,G,20,4,5,3,4,0,0,0,2,2,1,0,0,0,0,11,FALSE,2022-02-20,Milwaukee,A
J. Walker,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2022-02-20,Milwaukee,A
D. Billups,G,24,4,10,4,9,1,2,0,3,3,2,1,0,0,0,13,FALSE,2022-02-20,Milwaukee,A
TEAM,NA,NA,32,59,11,24,6,12,6,20,26,17,5,2,8,11,81,FALSE,2022-02-20,Milwaukee,A
