player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Planutis,F,29,6,8,6,8,0,0,0,6,6,0,1,0,2,1,18,TRUE,2022-02-24,Oakland,A
R. Kpedi,F,29,4,7,0,0,0,1,2,2,4,1,1,0,0,1,8,TRUE,2022-02-24,Oakland,A
J. Godfrey,G,34,4,11,2,7,1,2,0,10,10,8,0,0,2,1,11,TRUE,2022-02-24,Oakland,A
D. Chong Qui,G,34,7,11,4,7,0,0,0,2,2,6,0,0,3,1,18,TRUE,2022-02-24,Oakland,A
J. Pipkins,G,30,3,7,1,4,0,0,1,2,3,6,1,0,4,3,7,TRUE,2022-02-24,Oakland,A
J. DeJurnett,F,12,3,3,0,0,0,0,1,1,2,0,0,0,0,1,6,FALSE,2022-02-24,Oakland,A
J. Peterson,G,13,1,4,1,3,0,0,0,1,1,1,1,0,2,2,3,FALSE,2022-02-24,Oakland,A
J. Walker,G,2,1,2,0,1,0,0,0,0,0,0,0,0,0,1,2,FALSE,2022-02-24,Oakland,A
D. Billups,G,17,3,6,2,4,0,0,0,1,1,0,1,0,2,3,8,FALSE,2022-02-24,Oakland,A
TEAM,NA,NA,32,59,16,34,1,3,6,27,33,22,5,0,16,14,81,FALSE,2022-02-24,Oakland,A
