player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Planutis,F,23,4,8,3,5,0,0,0,2,2,0,1,0,0,1,11,TRUE,2022-02-04,Milwaukee,H
R. Kpedi,F,30,3,4,0,0,1,2,2,5,7,0,0,0,0,0,7,TRUE,2022-02-04,Milwaukee,H
J. Godfrey,G,33,3,9,2,6,0,0,0,4,4,4,3,0,4,1,8,TRUE,2022-02-04,Milwaukee,H
D. Chong Qui,G,30,2,7,0,1,8,8,0,2,2,4,2,0,2,2,12,TRUE,2022-02-04,Milwaukee,H
J. Pipkins,G,32,5,12,1,4,4,4,1,6,7,1,0,1,2,2,15,TRUE,2022-02-04,Milwaukee,H
J. DeJurnett,F,7,1,2,0,0,3,8,2,1,3,0,0,0,0,0,5,FALSE,2022-02-04,Milwaukee,H
C. Benford,F,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,FALSE,2022-02-04,Milwaukee,H
J. Peterson,G,14,1,4,0,3,0,0,0,1,1,2,2,0,1,1,2,FALSE,2022-02-04,Milwaukee,H
J. Walker,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-04,Milwaukee,H
D. Billups,G,26,4,9,2,6,0,1,0,6,6,1,2,0,2,3,10,FALSE,2022-02-04,Milwaukee,H
TEAM,NA,NA,23,55,8,25,16,23,5,30,35,12,11,1,11,12,70,FALSE,2022-02-04,Milwaukee,H
