player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Planutis,F,18,0,4,0,2,0,0,0,4,4,0,1,0,1,3,0,TRUE,2021-11-19,Minnesota,A
R. Kpedi,F,17,2,7,0,0,1,2,5,4,9,0,0,0,2,4,5,TRUE,2021-11-19,Minnesota,A
J. Godfrey,G,32,5,13,1,5,1,1,0,6,6,2,1,0,6,1,12,TRUE,2021-11-19,Minnesota,A
D. Chong Qui,G,31,2,9,1,4,0,0,0,2,2,2,1,0,1,1,5,TRUE,2021-11-19,Minnesota,A
J. Pipkins,G,34,8,16,1,5,2,3,1,5,6,0,1,0,4,1,19,TRUE,2021-11-19,Minnesota,A
J. DeJurnett,F,9,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2021-11-19,Minnesota,A
C. Benford,F,14,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,FALSE,2021-11-19,Minnesota,A
J. Peterson,G,11,1,3,0,1,0,0,1,3,4,0,0,0,2,1,2,FALSE,2021-11-19,Minnesota,A
J. Walker,G,10,0,5,0,2,0,0,2,1,3,1,0,0,1,2,0,FALSE,2021-11-19,Minnesota,A
D. Billups,G,24,2,4,2,4,0,2,0,0,0,0,0,0,3,3,6,FALSE,2021-11-19,Minnesota,A
TEAM,NA,NA,20,61,5,23,4,8,12,27,39,6,4,1,20,17,49,FALSE,2021-11-19,Minnesota,A
