player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Williams,F,21,2,6,0,0,2,2,3,3,6,1,0,0,2,4,6,TRUE,2013-03-06,VCU,A
A. Nelson-Ododa,F,18,5,5,1,1,0,0,2,2,4,1,0,0,0,4,11,TRUE,2013-03-06,VCU,A
G. Robbins,F,31,3,8,0,3,2,4,1,3,4,3,1,2,3,2,8,TRUE,2013-03-06,VCU,A
D. Brothers,G,23,2,3,2,2,2,2,1,0,1,1,0,0,2,3,8,TRUE,2013-03-06,VCU,A
C. Lindsay,G,34,9,16,1,3,3,5,1,2,3,4,0,0,3,4,22,TRUE,2013-03-06,VCU,A
T. Davis,F,9,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2013-03-06,VCU,A
T. Allen,F,24,6,8,1,2,0,0,3,7,10,0,0,0,2,4,13,FALSE,2013-03-06,VCU,A
D. Taylor,F,15,1,3,1,3,0,0,0,1,1,0,0,0,0,1,3,FALSE,2013-03-06,VCU,A
W. Sparrow,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2013-03-06,VCU,A
K. Anthony,G,24,4,10,1,3,2,2,0,1,1,1,0,0,2,3,11,FALSE,2013-03-06,VCU,A
TEAM,NA,NA,32,59,7,17,11,15,12,21,33,12,1,2,15,25,82,FALSE,2013-03-06,VCU,A
