player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Siakam,F,16,0,2,0,0,0,0,4,1,5,0,1,0,0,5,0,TRUE,2010-11-14,Gonzaga,A
A. YoungA,F,32,5,12,0,4,6,7,1,3,4,0,1,0,4,4,16,TRUE,2010-11-14,Gonzaga,A
L. NoblesL,F,36,3,13,3,9,5,8,1,4,5,0,0,0,3,2,14,TRUE,2010-11-14,Gonzaga,A
S. Thomas,G,26,3,6,0,2,0,0,2,3,5,0,3,0,2,0,6,TRUE,2010-11-14,Gonzaga,A
J. Ashworth,G,36,3,6,1,3,3,3,0,2,2,2,1,0,3,1,10,TRUE,2010-11-14,Gonzaga,A
A. Williams,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2010-11-14,Gonzaga,A
N. Kitcoff,F,4,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,FALSE,2010-11-14,Gonzaga,A
D. Gibbs,F,11,0,2,0,1,0,0,0,1,1,0,0,0,1,1,0,FALSE,2010-11-14,Gonzaga,A
M. Patton,C,17,2,4,0,0,2,2,1,0,1,0,1,1,1,3,6,FALSE,2010-11-14,Gonzaga,A
N. DeSchepper,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-14,Gonzaga,A
G. Rice,G,14,2,5,0,2,0,0,1,0,1,0,0,0,3,1,4,FALSE,2010-11-14,Gonzaga,A
S. Esposito,G,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-14,Gonzaga,A
TEAM,NA,NA,18,52,4,23,16,20,12,15,27,3,7,1,17,20,56,FALSE,2010-11-14,Gonzaga,A
