player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Siakam,F,25,3,8,0,0,1,1,3,7,10,1,1,0,1,5,7,TRUE,2010-12-12,Ohio,A
A. YoungA,F,40,5,13,1,2,10,10,1,4,5,3,3,1,2,3,21,TRUE,2010-12-12,Ohio,A
L. NoblesL,F,37,8,15,5,10,2,4,0,4,4,1,2,0,2,1,23,TRUE,2010-12-12,Ohio,A
S. Thomas,G,23,1,6,0,2,2,2,0,0,0,0,1,0,2,2,4,TRUE,2010-12-12,Ohio,A
J. Ashworth,G,35,1,3,0,2,2,3,1,5,6,4,2,0,2,0,4,TRUE,2010-12-12,Ohio,A
A. Williams,F,5,0,0,0,0,3,4,0,2,2,0,0,0,0,1,3,FALSE,2010-12-12,Ohio,A
D. Gibbs,F,25,2,3,0,0,0,0,1,0,1,1,0,2,1,3,4,FALSE,2010-12-12,Ohio,A
M. Patton,C,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-12,Ohio,A
N. DeSchepper,G,2,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,FALSE,2010-12-12,Ohio,A
S. Esposito,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-12,Ohio,A
TEAM,NA,NA,20,51,6,16,20,24,6,28,34,11,10,3,11,15,66,FALSE,2010-12-12,Ohio,A
