player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Miller,F,31,4,14,1,8,2,2,1,3,4,0,1,2,1,0,11,TRUE,2014-12-23,Pittsburgh,A
T. Abt,F,19,2,3,0,1,0,2,1,1,2,0,0,0,0,4,4,TRUE,2014-12-23,Pittsburgh,A
E. Green,F,25,0,5,0,1,0,0,1,2,3,0,0,1,0,3,0,TRUE,2014-12-23,Pittsburgh,A
J. Burrell,G,29,3,10,2,5,0,0,0,2,2,2,1,0,2,0,8,TRUE,2014-12-23,Pittsburgh,A
A. Thompson,G,24,2,5,0,1,0,0,0,4,4,4,1,0,1,2,4,TRUE,2014-12-23,Pittsburgh,A
M. Hahn,F,4,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,FALSE,2014-12-23,Pittsburgh,A
M. Alexander,F,23,2,7,1,5,0,0,1,2,3,0,0,2,2,3,5,FALSE,2014-12-23,Pittsburgh,A
C. Morgan,F,12,1,1,0,0,2,2,0,1,1,0,0,0,0,3,4,FALSE,2014-12-23,Pittsburgh,A
I. Baker,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-23,Pittsburgh,A
P. Kerrigan,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-23,Pittsburgh,A
M. Husek,C,7,0,1,0,1,0,0,0,2,2,0,0,0,0,1,0,FALSE,2014-12-23,Pittsburgh,A
C. Jayne,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-23,Pittsburgh,A
C. Hamilton,G,8,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2014-12-23,Pittsburgh,A
D. Reid,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-23,Pittsburgh,A
R. Champion,G,14,1,1,0,0,1,1,0,0,0,0,1,0,1,0,3,FALSE,2014-12-23,Pittsburgh,A
TEAM,NA,NA,15,50,4,24,5,7,5,20,25,6,4,6,10,16,39,FALSE,2014-12-23,Pittsburgh,A
