player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Popovic,F,28,6,6,0,0,2,3,3,5,8,2,1,1,1,0,14,TRUE,2018-01-13,Dartmouth,H
S. Mitchell,F,33,4,5,0,1,2,3,3,7,10,4,1,1,2,2,10,TRUE,2018-01-13,Dartmouth,H
K. Bowman,G,35,7,14,4,8,1,1,0,4,4,6,1,0,0,0,19,TRUE,2018-01-13,Dartmouth,H
J. Chatman,G,24,6,9,3,5,0,0,0,3,3,2,0,0,0,2,15,TRUE,2018-01-13,Dartmouth,H
J. Robinson,G,31,5,9,4,7,3,3,0,2,2,5,1,1,3,0,17,TRUE,2018-01-13,Dartmouth,H
W. Jackowitz,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-13,Dartmouth,H
L. Kraljevic,F,12,0,4,0,1,0,0,0,4,4,0,0,0,1,3,0,FALSE,2018-01-13,Dartmouth,H
J. Reyes,F,5,0,2,0,0,0,0,2,0,2,0,0,0,2,4,0,FALSE,2018-01-13,Dartmouth,H
M. Bohuny,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-13,Dartmouth,H
S. Holtze,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2018-01-13,Dartmouth,H
V. Baker Jr.,G,19,4,7,1,3,0,0,2,0,2,0,1,0,1,2,9,FALSE,2018-01-13,Dartmouth,H
M. DiLuccio,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-13,Dartmouth,H
A. Wilson,G,7,1,3,0,1,0,2,0,0,0,0,1,0,2,0,2,FALSE,2018-01-13,Dartmouth,H
G. Gehan,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-13,Dartmouth,H
TEAM,NA,NA,33,59,12,26,8,12,10,25,35,19,6,3,13,13,86,FALSE,2018-01-13,Dartmouth,H
