player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Popovic,F,28,4,8,1,1,4,5,4,4,8,2,0,0,4,1,13,TRUE,2017-12-12,Columbia,H
S. Mitchell,F,38,3,6,1,3,3,7,3,5,8,2,0,0,1,2,10,TRUE,2017-12-12,Columbia,H
K. Bowman,G,37,4,12,3,7,2,2,3,9,12,6,0,2,2,0,13,TRUE,2017-12-12,Columbia,H
J. Chatman,G,35,8,16,4,8,0,0,1,1,2,2,0,0,1,0,20,TRUE,2017-12-12,Columbia,H
J. Robinson,G,38,5,11,2,5,9,9,0,5,5,4,3,0,3,3,21,TRUE,2017-12-12,Columbia,H
L. Kraljevic,F,9,1,2,0,0,0,0,0,4,4,0,1,1,0,3,2,FALSE,2017-12-12,Columbia,H
J. Reyes,F,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2017-12-12,Columbia,H
V. Baker Jr.,G,6,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-12-12,Columbia,H
A. Wilson,G,3,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,FALSE,2017-12-12,Columbia,H
TEAM,NA,NA,26,57,11,25,18,23,11,34,45,16,4,3,15,9,81,FALSE,2017-12-12,Columbia,H
