player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Hooper,F,28,5,13,3,6,0,0,1,1,2,3,0,1,1,2,13,TRUE,2009-11-13,Northern Iowa,H
J. Coughlin,F,12,1,3,0,2,0,0,0,2,2,1,0,0,1,4,2,TRUE,2009-11-13,Northern Iowa,H
N. RohnertN,F,37,3,8,1,3,8,11,1,9,10,5,1,0,1,3,15,TRUE,2009-11-13,Northern Iowa,H
K. Lewis,G,21,4,6,2,4,0,0,0,1,1,1,1,0,2,2,10,TRUE,2009-11-13,Northern Iowa,H
B. Stafford,G,29,8,10,4,4,0,0,0,2,2,1,2,0,1,4,20,TRUE,2009-11-13,Northern Iowa,H
T. Thalken,G,18,1,1,0,0,0,0,0,1,1,2,0,1,1,3,2,FALSE,2009-11-13,Northern Iowa,H
T. Hallam,G,8,0,0,0,0,0,0,0,2,2,0,0,0,2,2,0,FALSE,2009-11-13,Northern Iowa,H
S. Chen,G,14,0,0,0,0,0,1,0,0,0,1,0,0,0,4,0,FALSE,2009-11-13,Northern Iowa,H
C. Hallam,G,33,1,5,1,3,0,1,1,1,2,1,1,1,1,2,3,FALSE,2009-11-13,Northern Iowa,H
TEAM,NA,NA,23,46,11,22,8,13,4,20,24,15,5,3,10,26,65,FALSE,2009-11-13,Northern Iowa,H
