player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Coughlin,F,9,1,2,0,1,0,0,0,2,2,1,0,0,0,2,2,TRUE,2009-12-22,Seattle,H
N. RohnertN,F,37,9,15,1,2,15,17,1,2,3,2,1,0,5,5,34,TRUE,2009-12-22,Seattle,H
C. Hallam,G,30,1,3,0,2,6,6,0,5,5,5,1,0,1,4,8,TRUE,2009-12-22,Seattle,H
B. Stafford,G,17,1,2,0,1,2,4,0,2,2,2,0,0,2,4,4,TRUE,2009-12-22,Seattle,H
K. Lewis,G,7,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,TRUE,2009-12-22,Seattle,H
A. Hooper,F,20,1,7,1,5,2,2,1,0,1,1,0,1,0,3,5,FALSE,2009-12-22,Seattle,H
R. Lewis,F,20,6,8,1,2,6,11,1,5,6,1,1,0,2,3,19,FALSE,2009-12-22,Seattle,H
T. Thalken,G,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2009-12-22,Seattle,H
T. Hallam,G,23,0,0,0,0,0,0,0,3,3,3,1,1,3,4,0,FALSE,2009-12-22,Seattle,H
S. Chen,G,32,4,8,1,1,3,4,2,2,4,3,3,2,1,0,12,FALSE,2009-12-22,Seattle,H
TEAM,NA,NA,23,46,4,14,34,44,6,22,28,18,8,4,17,29,84,FALSE,2009-12-22,Seattle,H
