player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106865,I. Gaines,18,2,2,0,0,2,2,7,5,12,2,0,2,2,2,6,Radford,Southern Virginia,TRUE,TRUE,2024-11-18,H
4908561,TJ NeSmith,12,3,3,0,0,0,0,2,1,3,1,0,0,0,0,6,Radford,Southern Virginia,TRUE,TRUE,2024-11-18,H
5241737,B. Maclin,17,2,7,0,3,1,2,0,5,5,3,2,0,1,2,5,Radford,Southern Virginia,TRUE,TRUE,2024-11-18,H
5107352,T. Felder,11,2,5,2,3,0,0,0,2,2,2,2,1,1,0,6,Radford,Southern Virginia,TRUE,TRUE,2024-11-18,H
4810226,J. Moss,26,4,12,3,8,4,4,1,5,6,1,1,0,0,0,15,Radford,Southern Virginia,TRUE,TRUE,2024-11-18,H
5176285,J. Sirtautas,16,1,4,0,0,0,1,2,3,5,0,0,1,0,0,2,Radford,Southern Virginia,TRUE,FALSE,2024-11-18,H
5107514,I. Yamazaki,21,0,5,0,4,0,0,1,2,3,1,2,0,0,1,0,Radford,Southern Virginia,TRUE,FALSE,2024-11-18,H
5106607,J. Harris,14,3,9,0,0,6,6,3,4,7,1,1,3,0,1,12,Radford,Southern Virginia,TRUE,FALSE,2024-11-18,H
5241738,B. Chatman,6,1,4,1,3,0,0,0,0,0,0,0,0,0,0,3,Radford,Southern Virginia,TRUE,FALSE,2024-11-18,H
4898269,C. Davis,12,4,8,4,6,0,0,0,1,1,0,0,0,0,0,12,Radford,Southern Virginia,TRUE,FALSE,2024-11-18,H
4873191,Z. Walker,15,4,7,0,0,3,4,1,1,2,0,4,0,1,2,11,Radford,Southern Virginia,TRUE,FALSE,2024-11-18,H
4703804,T. Harris,15,1,4,1,2,1,2,1,1,2,4,2,0,2,1,4,Radford,Southern Virginia,TRUE,FALSE,2024-11-18,H
4702695,D. Early,17,5,7,3,3,1,1,0,4,4,1,0,0,3,1,14,Radford,Southern Virginia,TRUE,FALSE,2024-11-18,H
NA,TEAM,NA,32,77,14,32,18,22,21,35,56,16,14,7,10,10,96,Radford,Southern Virginia,TRUE,FALSE,2024-11-18,H
