player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106865,I. Gaines,15,2,3,1,1,0,0,1,3,4,1,1,0,0,3,5,Radford,Old Dominion,TRUE,TRUE,2024-11-12,H
4908561,TJ NeSmith,22,5,9,0,0,2,2,3,3,6,1,1,1,0,0,12,Radford,Old Dominion,TRUE,TRUE,2024-11-12,H
5241737,B. Maclin,29,2,7,0,2,1,4,0,3,3,1,2,1,0,1,5,Radford,Old Dominion,TRUE,TRUE,2024-11-12,H
5107352,T. Felder,13,0,2,0,2,0,0,0,2,2,3,0,0,2,1,0,Radford,Old Dominion,TRUE,TRUE,2024-11-12,H
4810226,J. Moss,34,6,14,4,10,7,7,2,3,5,3,2,0,1,0,23,Radford,Old Dominion,TRUE,TRUE,2024-11-12,H
5107514,I. Yamazaki,23,1,3,0,1,0,0,0,0,0,0,0,0,0,4,2,Radford,Old Dominion,TRUE,FALSE,2024-11-12,H
5106607,J. Harris,20,6,9,0,0,3,11,4,6,10,0,1,1,1,3,15,Radford,Old Dominion,TRUE,FALSE,2024-11-12,H
4898269,C. Davis,14,2,4,1,2,3,4,1,3,4,0,1,1,0,0,8,Radford,Old Dominion,TRUE,FALSE,2024-11-12,H
4873191,Z. Walker,5,1,2,0,0,0,0,0,0,0,1,0,0,0,0,2,Radford,Old Dominion,TRUE,FALSE,2024-11-12,H
4703804,T. Harris,9,2,3,0,0,0,0,0,0,0,0,0,0,0,1,4,Radford,Old Dominion,TRUE,FALSE,2024-11-12,H
4702695,D. Early,16,4,5,2,2,1,2,1,0,1,3,0,0,4,2,11,Radford,Old Dominion,TRUE,FALSE,2024-11-12,H
NA,TEAM,NA,31,61,8,20,17,30,15,25,40,13,8,4,8,15,87,Radford,Old Dominion,TRUE,FALSE,2024-11-12,H
