player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107514,I. Yamazaki,22,2,4,0,0,0,0,0,1,1,0,0,0,0,2,4,Radford,South Carolina,FALSE,TRUE,2024-12-22,A
5106865,I. Gaines,13,0,1,0,0,0,0,2,1,3,3,1,0,0,3,0,Radford,South Carolina,FALSE,TRUE,2024-12-22,A
5106607,J. Harris,22,3,7,0,0,2,5,1,4,5,0,1,1,0,4,8,Radford,South Carolina,FALSE,TRUE,2024-12-22,A
5241737,B. Maclin,28,2,5,0,2,0,2,0,1,1,2,2,0,3,1,4,Radford,South Carolina,FALSE,TRUE,2024-12-22,A
4810226,J. Moss,31,3,10,2,6,2,2,0,4,4,2,2,1,1,0,10,Radford,South Carolina,FALSE,TRUE,2024-12-22,A
5176285,J. Sirtautas,11,2,3,0,0,0,0,0,1,1,0,0,0,0,1,4,Radford,South Carolina,FALSE,FALSE,2024-12-22,A
4908561,TJ NeSmith,20,5,8,0,0,4,4,2,3,5,0,0,0,2,2,14,Radford,South Carolina,FALSE,FALSE,2024-12-22,A
4432184,X. Foster,9,0,2,0,0,0,0,1,0,1,2,0,1,1,3,0,Radford,South Carolina,FALSE,FALSE,2024-12-22,A
5107352,T. Felder,3,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,Radford,South Carolina,FALSE,FALSE,2024-12-22,A
4898269,C. Davis,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,Radford,South Carolina,FALSE,FALSE,2024-12-22,A
4873191,Z. Walker,19,2,7,0,1,0,0,0,0,0,0,0,0,1,1,4,Radford,South Carolina,FALSE,FALSE,2024-12-22,A
4703804,T. Harris,14,0,5,0,1,0,0,0,0,0,0,1,0,0,4,0,Radford,South Carolina,FALSE,FALSE,2024-12-22,A
4702695,D. Early,7,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,Radford,South Carolina,FALSE,FALSE,2024-12-22,A
NA,TEAM,NA,19,55,2,12,8,13,6,18,24,10,7,3,8,21,48,Radford,South Carolina,FALSE,FALSE,2024-12-22,A
