player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Thompson,F,22,2,5,1,2,0,2,0,2,2,2,1,0,1,2,5,TRUE,2014-12-22,Miami OH,H
M. Loving,F,23,4,7,2,3,6,6,1,7,8,4,1,0,1,3,16,TRUE,2014-12-22,Miami OH,H
A. Williams,C,22,3,4,0,0,1,3,1,7,8,0,1,2,1,3,7,TRUE,2014-12-22,Miami OH,H
D. Russell,G,29,5,10,4,8,1,4,1,2,3,9,2,0,1,2,15,TRUE,2014-12-22,Miami OH,H
S. Scott,G,30,2,10,0,2,0,0,0,3,3,7,2,0,2,0,4,TRUE,2014-12-22,Miami OH,H
K. Bates-Diop,F,18,5,9,0,2,2,5,5,2,7,1,1,1,1,1,12,FALSE,2014-12-22,Miami OH,H
J. Tate,F,17,5,6,0,1,0,0,2,4,6,0,0,0,0,2,10,FALSE,2014-12-22,Miami OH,H
J. Lorbach,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-22,Miami OH,H
A. Lee,F,4,0,0,0,0,0,0,0,2,2,0,0,1,0,1,0,FALSE,2014-12-22,Miami OH,H
T. McDonald,C,12,3,5,0,0,0,0,0,1,1,1,0,0,0,0,6,FALSE,2014-12-22,Miami OH,H
K. Williams,G,22,7,10,2,4,2,2,0,3,3,1,2,0,1,0,18,FALSE,2014-12-22,Miami OH,H
TEAM,NA,NA,36,66,9,22,12,22,10,33,43,25,10,4,8,14,93,FALSE,2014-12-22,Miami OH,H
