player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106602,B. Etumnu,F,17,2,3,0,0,0,1,0,1,1,1,0,1,0,1,4,Merrimack,Vermont,FALSE,TRUE,2023-11-06,A
4397161,S. Diallo,F,27,2,3,0,1,1,1,0,3,3,0,0,0,1,3,5,Merrimack,Vermont,FALSE,TRUE,2023-11-06,A
5177275,A. Clark,G,28,4,7,0,1,2,2,3,1,4,4,3,0,2,3,10,Merrimack,Vermont,FALSE,TRUE,2023-11-06,A
5106600,J. Derkack,G,32,6,16,1,7,3,6,3,5,8,0,1,0,5,2,16,Merrimack,Vermont,FALSE,TRUE,2023-11-06,A
4897703,D. Savage,G,23,1,7,1,4,0,0,1,1,2,0,0,0,1,2,3,Merrimack,Vermont,FALSE,TRUE,2023-11-06,A
4597866,J. O'Connell,F,23,3,6,0,0,0,1,2,1,3,1,0,0,0,2,6,Merrimack,Vermont,FALSE,FALSE,2023-11-06,A
5108026,A. Plintauskas,G,7,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,Merrimack,Vermont,FALSE,FALSE,2023-11-06,A
4897704,J. Stinson,G,20,3,6,1,2,1,2,0,2,2,0,1,0,1,0,8,Merrimack,Vermont,FALSE,FALSE,2023-11-06,A
4594265,J. McKoy,G,23,1,4,1,4,0,0,0,2,2,0,0,1,0,2,3,Merrimack,Vermont,FALSE,FALSE,2023-11-06,A
NA,TEAM,NA,NA,22,52,4,19,7,13,10,18,28,6,5,2,10,15,55,Merrimack,Vermont,FALSE,FALSE,2023-11-06,A
