player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106602,B. Etumnu,F,18,5,6,0,0,0,2,2,2,4,1,1,3,1,2,10,Merrimack,Worcester State,TRUE,TRUE,2023-11-09,H
4397161,S. Diallo,F,26,4,10,1,4,1,2,5,3,8,3,1,0,3,1,10,Merrimack,Worcester State,TRUE,TRUE,2023-11-09,H
5177275,A. Clark,G,30,3,11,0,2,5,8,3,1,4,5,6,0,1,0,11,Merrimack,Worcester State,TRUE,TRUE,2023-11-09,H
5106600,J. Derkack,G,30,10,14,0,1,6,7,3,4,7,1,5,1,3,1,26,Merrimack,Worcester State,TRUE,TRUE,2023-11-09,H
4897703,D. Savage,G,23,3,10,1,7,3,4,5,6,11,2,1,1,0,0,10,Merrimack,Worcester State,TRUE,TRUE,2023-11-09,H
5106601,E. Black,F,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Merrimack,Worcester State,TRUE,FALSE,2023-11-09,H
4597866,J. O'Connell,F,20,2,6,0,3,0,1,1,2,3,0,0,2,1,3,4,Merrimack,Worcester State,TRUE,FALSE,2023-11-09,H
5108026,A. Plintauskas,G,12,2,5,2,5,0,0,1,1,2,2,3,0,1,1,6,Merrimack,Worcester State,TRUE,FALSE,2023-11-09,H
4897983,T. Hall,G,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Merrimack,Worcester State,TRUE,FALSE,2023-11-09,H
4897704,J. Stinson,G,19,3,7,1,5,0,0,1,3,4,4,0,0,1,3,7,Merrimack,Worcester State,TRUE,FALSE,2023-11-09,H
4594265,J. McKoy,G,19,1,3,1,3,2,2,1,4,5,1,1,0,2,1,5,Merrimack,Worcester State,TRUE,FALSE,2023-11-09,H
NA,TEAM,NA,NA,35,74,6,30,17,26,23,28,51,19,18,7,13,12,93,Merrimack,Worcester State,TRUE,FALSE,2023-11-09,H
