player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Abdel Latif,F,12,2,3,0,0,0,0,0,2,2,0,0,0,2,5,4,TRUE,2014-01-23,Robert Morris,A
D. Barnett,F,26,2,5,0,0,0,2,2,3,5,1,0,0,1,2,4,TRUE,2014-01-23,Robert Morris,A
L. Montes,F,28,8,12,3,7,4,4,0,2,2,2,1,0,1,3,23,TRUE,2014-01-23,Robert Morris,A
C. Evans,G,24,1,6,1,2,1,2,2,3,5,1,0,0,3,2,4,TRUE,2014-01-23,Robert Morris,A
P. Gaetano,G,26,1,7,1,5,0,0,0,2,2,10,1,0,2,4,3,TRUE,2014-01-23,Robert Morris,A
T. Falzon,F,12,0,2,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2014-01-23,Robert Morris,A
E. Edukugho,F,10,2,2,0,0,0,0,0,0,0,0,0,1,1,1,4,FALSE,2014-01-23,Robert Morris,A
C. Walton,C,16,3,4,0,0,1,2,1,5,6,2,0,1,1,4,7,FALSE,2014-01-23,Robert Morris,A
E. Kelley,G,23,1,4,0,2,0,0,1,1,2,2,1,0,5,1,2,FALSE,2014-01-23,Robert Morris,A
S. Glowiak,G,23,4,8,4,8,2,3,1,2,3,0,0,0,0,2,14,FALSE,2014-01-23,Robert Morris,A
TEAM,NA,NA,24,53,9,24,8,13,8,21,29,18,3,2,17,25,65,FALSE,2014-01-23,Robert Morris,A
