player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Montes,F,22,0,7,0,4,0,0,0,3,3,1,0,1,1,1,0,TRUE,2013-11-19,Yale,A
C. Walton,C,9,0,0,0,0,0,0,0,2,2,1,0,0,1,5,0,TRUE,2013-11-19,Yale,A
P. Gaetano,G,21,1,2,1,1,0,0,0,0,0,2,0,0,3,2,3,TRUE,2013-11-19,Yale,A
E. Kelley,G,34,9,13,2,3,2,8,0,3,3,1,2,0,3,3,22,TRUE,2013-11-19,Yale,A
C. Evans,G,28,2,6,0,3,9,13,1,1,2,4,2,0,1,3,13,TRUE,2013-11-19,Yale,A
M. Abdel Latif,F,20,1,1,0,0,2,5,2,5,7,1,0,0,0,3,4,FALSE,2013-11-19,Yale,A
T. Falzon,F,25,4,8,0,2,1,3,2,4,6,1,3,0,3,3,9,FALSE,2013-11-19,Yale,A
E. Edukugho,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-11-19,Yale,A
L. Vincent,G,17,5,7,1,3,3,3,1,1,2,0,1,0,1,4,14,FALSE,2013-11-19,Yale,A
S. Glowiak,G,22,0,4,0,2,0,0,0,1,1,0,0,0,1,1,0,FALSE,2013-11-19,Yale,A
TEAM,NA,NA,22,48,4,18,17,32,7,21,28,11,8,1,14,26,65,FALSE,2013-11-19,Yale,A
