player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Montes,F,23,2,10,0,4,3,4,1,3,4,0,0,0,3,5,7,TRUE,2014-02-25,LIU Brooklyn,H
M. Abdel Latif,F,24,5,9,0,0,1,3,6,3,9,0,1,1,2,3,11,TRUE,2014-02-25,LIU Brooklyn,H
D. Barnett,F,28,5,10,0,0,0,0,1,3,4,0,2,1,1,5,10,TRUE,2014-02-25,LIU Brooklyn,H
S. Glowiak,G,25,3,8,2,5,0,0,1,1,2,0,1,0,1,0,8,TRUE,2014-02-25,LIU Brooklyn,H
P. Gaetano,G,32,4,7,3,6,0,0,0,4,4,9,1,0,1,2,11,TRUE,2014-02-25,LIU Brooklyn,H
T. Falzon,F,17,1,6,0,1,2,2,2,2,4,1,1,0,0,1,4,FALSE,2014-02-25,LIU Brooklyn,H
C. Walton,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2014-02-25,LIU Brooklyn,H
L. Vincent,G,19,3,10,3,7,0,0,0,1,1,0,0,0,1,4,9,FALSE,2014-02-25,LIU Brooklyn,H
E. Kelley,G,30,4,11,1,4,6,9,0,3,3,4,2,0,2,5,15,FALSE,2014-02-25,LIU Brooklyn,H
TEAM,NA,NA,27,71,9,27,12,18,16,22,38,14,8,2,12,25,75,FALSE,2014-02-25,LIU Brooklyn,H
