player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Montes,F,19,0,2,0,1,4,6,1,2,3,0,0,0,0,4,4,TRUE,2014-01-18,St. Francis BKN,A
M. Abdel Latif,F,23,6,7,0,0,1,2,0,0,0,0,1,1,0,4,13,TRUE,2014-01-18,St. Francis BKN,A
D. Barnett,F,21,2,5,0,0,2,3,1,2,3,0,0,0,1,3,6,TRUE,2014-01-18,St. Francis BKN,A
P. Gaetano,G,35,2,8,2,7,1,1,0,0,0,12,1,0,2,3,7,TRUE,2014-01-18,St. Francis BKN,A
C. Evans,G,38,6,12,0,0,2,6,0,6,6,4,2,2,1,0,14,TRUE,2014-01-18,St. Francis BKN,A
T. Falzon,F,23,1,2,0,0,4,4,2,3,5,0,0,0,0,3,6,FALSE,2014-01-18,St. Francis BKN,A
E. Edukugho,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-18,St. Francis BKN,A
C. Walton,C,16,3,6,0,0,2,3,1,1,2,1,0,1,0,1,8,FALSE,2014-01-18,St. Francis BKN,A
S. Glowiak,G,24,5,12,3,7,0,0,1,5,6,0,1,0,1,1,13,FALSE,2014-01-18,St. Francis BKN,A
TEAM,NA,NA,25,54,5,15,16,25,10,22,32,17,5,4,6,19,71,FALSE,2014-01-18,St. Francis BKN,A
