player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Stith,F,34,8,14,0,0,0,0,1,12,13,0,1,5,2,2,16,TRUE,2016-02-18,Western Kentucky,A
D. Taylor,F,19,1,2,0,0,0,0,7,1,8,0,0,0,1,4,2,TRUE,2016-02-18,Western Kentucky,A
Z. Talley Jr.,F,27,4,9,0,0,0,0,1,2,3,0,0,1,2,2,8,TRUE,2016-02-18,Western Kentucky,A
J. Baker,G,32,0,3,0,1,0,0,1,0,1,1,4,0,1,1,0,TRUE,2016-02-18,Western Kentucky,A
T. Freeman,G,38,11,27,0,2,4,4,0,3,3,4,0,0,0,1,26,TRUE,2016-02-18,Western Kentucky,A
S. Vassor,F,14,1,1,0,0,0,0,0,0,0,0,0,1,0,3,2,FALSE,2016-02-18,Western Kentucky,A
N. Biberaj,F,13,0,2,0,2,0,0,0,2,2,0,1,1,0,4,0,FALSE,2016-02-18,Western Kentucky,A
A. Bacote,G,16,2,5,1,3,0,0,0,3,3,3,1,0,2,2,5,FALSE,2016-02-18,Western Kentucky,A
A. Caver,G,7,0,1,0,0,0,0,1,1,2,1,0,0,0,1,0,FALSE,2016-02-18,Western Kentucky,A
TEAM,NA,NA,27,64,1,8,4,4,13,25,38,9,7,8,8,20,59,FALSE,2016-02-18,Western Kentucky,A
