player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Stith,F,25,1,4,0,0,0,2,1,7,8,1,1,3,0,1,2,TRUE,2016-01-07,Louisiana Tech,A
D. Taylor,F,32,1,2,0,0,1,2,3,2,5,1,2,0,1,2,3,TRUE,2016-01-07,Louisiana Tech,A
Z. Talley Jr.,F,20,1,5,0,0,2,2,1,4,5,0,2,0,1,2,4,TRUE,2016-01-07,Louisiana Tech,A
J. Baker,G,28,1,2,1,2,0,0,0,2,2,3,1,0,2,2,3,TRUE,2016-01-07,Louisiana Tech,A
T. Freeman,G,38,10,21,0,1,1,1,0,5,5,3,2,0,3,0,21,TRUE,2016-01-07,Louisiana Tech,A
S. Vassor,F,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2016-01-07,Louisiana Tech,A
N. Biberaj,F,19,1,3,0,1,0,0,1,0,1,0,0,1,2,5,2,FALSE,2016-01-07,Louisiana Tech,A
A. Bacote,G,22,6,10,2,3,3,4,0,1,1,0,0,0,1,2,17,FALSE,2016-01-07,Louisiana Tech,A
A. Caver,G,14,1,7,0,1,0,0,2,4,6,2,0,0,0,1,2,FALSE,2016-01-07,Louisiana Tech,A
TEAM,NA,NA,23,55,3,8,7,11,9,27,36,10,8,4,10,15,56,FALSE,2016-01-07,Louisiana Tech,A
