player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Pickett,F,36,7,11,2,4,0,0,1,9,10,1,0,0,3,5,16,TRUE,2020-12-11,Villanova,H
Q. Wahab,C,28,5,12,0,0,2,2,3,2,5,0,0,1,1,2,12,TRUE,2020-12-11,Villanova,H
D. Carey,G,29,2,6,2,6,0,0,1,3,4,2,0,0,0,1,6,TRUE,2020-12-11,Villanova,H
J. Blair,G,37,5,11,1,5,0,0,0,3,3,3,0,0,0,0,11,TRUE,2020-12-11,Villanova,H
J. Harris,G,27,1,5,0,1,0,0,0,3,3,2,0,0,4,2,2,TRUE,2020-12-11,Villanova,H
J. Sibley,F,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2020-12-11,Villanova,H
C. Bile,F,17,2,6,1,4,0,0,1,4,5,1,0,0,1,5,5,FALSE,2020-12-11,Villanova,H
T. Ighoefe,C,9,0,1,0,0,2,2,2,1,3,0,0,1,0,2,2,FALSE,2020-12-11,Villanova,H
D. Harris,G,13,4,7,1,3,0,0,0,1,1,1,0,0,3,0,9,FALSE,2020-12-11,Villanova,H
T.J. Berger,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-12-11,Villanova,H
TEAM,NA,NA,26,61,7,23,4,4,10,27,37,10,0,2,12,17,63,FALSE,2020-12-11,Villanova,H
